symbol,side,signal_time,entry_time,exit_time,signal_i,entry_i,exit_i,entry_price,exit_price,stop_loss,take_profit,exit_reason,gross_return_pct,net_return_pct,bars_held
1000SHIB,short,2022-08-26 14:10:00+00:00,2022-08-26 14:15:00+00:00,2022-08-26 14:20:00+00:00,136075,136076,136077,0.013728,0.013510115162481467,0.013838442418759266,0.013510115162481467,take_profit,1.6127533695909246,1.5327533695909246,2
1000SHIB,short,2022-08-27 14:05:00+00:00,2022-08-27 14:10:00+00:00,2022-08-27 16:55:00+00:00,136362,136363,136396,0.012349,0.012493698142042722,0.012493698142042722,0.012059603715914557,stop,-1.1581690256770028,-1.2381690256770028,34
1000SHIB,short,2022-08-27 17:50:00+00:00,2022-08-27 17:55:00+00:00,2022-08-27 22:20:00+00:00,136407,136408,136461,0.012392,0.012219017874530929,0.012478491062734536,0.012219017874530929,take_profit,1.4156794534987194,1.3356794534987193,54
1000SHIB,long,2022-08-28 14:15:00+00:00,2022-08-28 14:20:00+00:00,2022-08-28 14:20:00+00:00,136652,136653,136653,0.012201,0.012161479648632682,0.012161479648632682,0.012280040702734637,stop,-0.32391075622750787,-0.4039107562275079,1
1000SHIB,long,2022-08-28 14:55:00+00:00,2022-08-28 15:00:00+00:00,2022-08-28 16:35:00+00:00,136660,136661,136680,0.012245,0.012436343611682181,0.01214932819415891,0.012436343611682181,take_profit,1.5626264735171924,1.4826264735171923,20
1000SHIB,short,2022-08-29 14:35:00+00:00,2022-08-29 14:40:00+00:00,2022-08-29 15:55:00+00:00,136944,136945,136960,0.011894,0.01198197121386134,0.01198197121386134,0.011724057572277322,stop,-0.7341965048252685,-0.8141965048252686,16
1000SHIB,short,2022-08-29 17:30:00+00:00,2022-08-29 17:35:00+00:00,2022-08-29 18:55:00+00:00,136979,136980,136996,0.011902,0.011979993108338834,0.011979993108338834,0.011743013783322332,stop,-0.6510279900290294,-0.7310279900290295,17
1000SHIB,long,2022-08-30 16:20:00+00:00,2022-08-30 16:25:00+00:00,2022-08-30 17:50:00+00:00,137253,137254,137271,0.012721,0.012628311034789917,0.012628311034789917,0.012909377930420168,stop,-0.7286295512151764,-0.8086295512151764,18
1000SHIB,long,2022-08-30 19:25:00+00:00,2022-08-30 19:30:00+00:00,2022-08-30 19:35:00+00:00,137290,137291,137292,0.012733,0.012638129433448456,0.012638129433448456,0.012922741133103087,stop,-0.7450763099940638,-0.8250763099940639,2
1000SHIB,long,2022-08-31 14:25:00+00:00,2022-08-31 14:30:00+00:00,2022-08-31 15:30:00+00:00,137518,137519,137531,0.01251,0.01242622747093314,0.01242622747093314,0.012683545058133723,stop,-0.6696445169213527,-0.7496445169213528,13
1000SHIB,long,2022-09-01 14:10:00+00:00,2022-09-01 14:15:00+00:00,2022-09-01 16:00:00+00:00,137803,137804,137825,0.012155,0.01208377277586997,0.01208377277586997,0.012297454448260057,stop,-0.5859911487456126,-0.6659911487456127,22
1000SHIB,short,2022-09-01 16:10:00+00:00,2022-09-01 16:15:00+00:00,2022-09-01 16:30:00+00:00,137827,137828,137831,0.012105,0.01202369157377397,0.012145654213113014,0.01202369157377397,take_profit,0.6762351290129365,0.5962351290129364,4
1000SHIB,short,2022-09-01 17:15:00+00:00,2022-09-01 17:20:00+00:00,2022-09-01 18:00:00+00:00,137840,137841,137849,0.012088,0.012147731239958076,0.012147731239958076,0.011974537520083848,stop,-0.4917069597456969,-0.571706959745697,9
1000SHIB,short,2022-09-01 18:10:00+00:00,2022-09-01 18:15:00+00:00,2022-09-01 20:00:00+00:00,137851,137852,137873,0.012089,0.01217743686507619,0.01217743686507619,0.011915126269847622,stop,-0.7262354636369928,-0.8062354636369928,22
1000SHIB,long,2022-09-03 14:05:00+00:00,2022-09-03 14:10:00+00:00,2022-09-03 14:35:00+00:00,138378,138379,138384,0.0122,0.012279801571336737,0.012160099214331633,0.012279801571336737,take_profit,0.6541112404650384,0.5741112404650384,6
1000SHIB,long,2022-09-03 17:15:00+00:00,2022-09-03 17:20:00+00:00,2022-09-03 18:00:00+00:00,138416,138417,138425,0.012199,0.01212562573426494,0.01212562573426494,0.01234574853147012,stop,-0.601477709115994,-0.681477709115994,9
1000SHIB,long,2022-09-03 18:30:00+00:00,2022-09-03 18:35:00+00:00,2022-09-03 22:15:00+00:00,138431,138432,138476,0.012199,0.0123195233397031,0.012140238330148451,0.0123195233397031,take_profit,0.9879772088130068,0.9079772088130067,45
1000SHIB,long,2022-09-04 15:05:00+00:00,2022-09-04 15:10:00+00:00,2022-09-04 15:30:00+00:00,138678,138679,138683,0.012375,0.012328249208938507,0.012328249208938507,0.012471501582122986,stop,-0.37778417019389554,-0.45778417019389556,5
1000SHIB,short,2022-09-04 15:35:00+00:00,2022-09-04 15:40:00+00:00,2022-09-04 17:10:00+00:00,138684,138685,138703,0.012295,0.012351357150699955,0.012351357150699955,0.012182285698600092,stop,-0.4562830627625414,-0.5362830627625415,19
1000SHIB,long,2022-09-04 18:00:00+00:00,2022-09-04 18:05:00+00:00,2022-09-04 18:40:00+00:00,138713,138714,138721,0.012374,0.012481083695785954,0.012320458152107023,0.012481083695785954,take_profit,0.8653927249551829,0.7853927249551829,8
1000SHIB,short,2022-09-05 14:05:00+00:00,2022-09-05 14:10:00+00:00,2022-09-06 09:35:00+00:00,138954,138955,139188,0.012582,0.012773855151194296,0.012773855151194296,0.01219528969761141,stop,-1.5019361729364689,-1.5819361729364687,234
1000SHIB,long,2022-09-06 14:15:00+00:00,2022-09-06 14:20:00+00:00,2022-09-06 16:55:00+00:00,139244,139245,139276,0.012774,0.01262867700950809,0.01262867700950809,0.013064645980983822,stop,-1.1376467080938646,-1.2176467080938647,32
1000SHIB,short,2022-09-06 17:10:00+00:00,2022-09-06 17:15:00+00:00,2022-09-06 17:25:00+00:00,139279,139280,139282,0.012589,0.012631648128724507,0.012631648128724507,0.012503703742550984,stop,-0.3376291699222156,-0.4176291699222156,3
1000SHIB,short,2022-09-06 18:20:00+00:00,2022-09-06 18:25:00+00:00,2022-09-06 19:10:00+00:00,139293,139294,139303,0.012551,0.01264911367657576,0.01264911367657576,0.012354772646848478,stop,-0.7756565328166265,-0.8556565328166266,10
1000SHIB,long,2022-09-07 15:05:00+00:00,2022-09-07 15:10:00+00:00,2022-09-07 23:35:00+00:00,139542,139543,139644,0.01202,0.012154676462083243,0.01195416176895838,0.012154676462083243,take_profit,1.1204364565993608,1.0404364565993607,102
1000SHIB,short,2022-09-08 14:15:00+00:00,2022-09-08 14:20:00+00:00,2022-09-08 16:20:00+00:00,139820,139821,139845,0.012274,0.012118467466056075,0.012353266266971962,0.012118467466056075,take_profit,1.2834340182005244,1.2034340182005243,25
1000SHIB,long,2022-09-09 15:20:00+00:00,2022-09-09 15:25:00+00:00,2022-09-09 16:25:00+00:00,140121,140122,140134,0.012706,0.012562800457880564,0.012562800457880564,0.01298939908423887,stop,-1.1270229979492896,-1.2070229979492897,13
1000SHIB,long,2022-09-09 17:25:00+00:00,2022-09-09 17:30:00+00:00,2022-09-09 17:45:00+00:00,140146,140147,140150,0.012701,0.012900581823353761,0.01260120908832312,0.012900581823353761,take_profit,1.571386688873,1.4913866888729999,4
1000SHIB,short,2022-09-10 16:45:00+00:00,2022-09-10 16:50:00+00:00,2022-09-10 21:05:00+00:00,140426,140427,140478,0.012838,0.013149491628701705,0.013149491628701705,0.01221201674259659,stop,-2.368849211035684,-2.448849211035684,52
1000SHIB,short,2022-09-11 15:25:00+00:00,2022-09-11 15:30:00+00:00,2022-09-11 15:30:00+00:00,140698,140699,140699,0.012871,0.012619826030484834,0.012996586984757584,0.012619826030484834,take_profit,1.9903124568312114,1.9103124568312115,1
1000SHIB,short,2022-09-11 17:10:00+00:00,2022-09-11 17:15:00+00:00,2022-09-11 17:20:00+00:00,140719,140720,140721,0.012873,0.012960513753738119,0.012960513753738119,0.012694972492523762,stop,-0.6752336782396173,-0.7552336782396174,2
1000SHIB,short,2022-09-11 18:15:00+00:00,2022-09-11 18:20:00+00:00,2022-09-11 21:55:00+00:00,140732,140733,140776,0.012887,0.012994705399839162,0.012994705399839162,0.012668589200321675,stop,-0.8288406433630713,-0.9088406433630714,44
1000SHIB,long,2022-09-12 15:30:00+00:00,2022-09-12 15:35:00+00:00,2022-09-12 16:10:00+00:00,140987,140988,140995,0.012952,0.013111602464436259,0.01287219876778187,0.013111602464436259,take_profit,1.2322611522255889,1.1522611522255888,8
1000SHIB,short,2022-09-13 15:45:00+00:00,2022-09-13 15:50:00+00:00,2022-09-13 17:15:00+00:00,141278,141279,141296,0.012769,0.012884103804529444,0.012884103804529444,0.012526792390941113,stop,-0.8933784318702731,-0.9733784318702732,18
1000SHIB,short,2022-09-13 17:35:00+00:00,2022-09-13 17:40:00+00:00,2022-09-13 20:05:00+00:00,141300,141301,141330,0.012752,0.0128687800744692,0.0128687800744692,0.012515439851061601,stop,-0.9074681033743426,-0.9874681033743427,30
1000SHIB,long,2022-09-14 14:10:00+00:00,2022-09-14 14:15:00+00:00,2022-09-14 14:45:00+00:00,141547,141548,141554,0.012317,0.012280332852212378,0.012280332852212378,0.012390334295575242,stop,-0.29769544359520284,-0.37769544359520285,7
1000SHIB,long,2022-09-16 14:05:00+00:00,2022-09-16 14:10:00+00:00,2022-09-16 17:10:00+00:00,142122,142123,142159,0.011763,0.011714238867388264,0.011714238867388264,0.01186052226522347,stop,-0.414529734011182,-0.494529734011182,37
1000SHIB,long,2022-09-17 18:10:00+00:00,2022-09-17 18:15:00+00:00,2022-09-17 19:15:00+00:00,142459,142460,142472,0.01176,0.011701920071385735,0.011701920071385735,0.011876159857228528,stop,-0.49387694399884996,-0.57387694399885,13
1000SHIB,short,2022-09-18 15:30:00+00:00,2022-09-18 15:35:00+00:00,2022-09-18 18:45:00+00:00,142715,142716,142754,0.011868,0.011735800570280175,0.011934099714859913,0.011735800570280175,take_profit,1.1264628171563151,1.046462817156315,39
1000SHIB,short,2022-09-19 14:35:00+00:00,2022-09-19 14:40:00+00:00,2022-09-19 14:55:00+00:00,142992,142993,142996,0.010745,0.01057602416566005,0.010829487917169974,0.01057602416566005,take_profit,1.5977254939394614,1.5177254939394613,4
1000SHIB,long,2022-09-20 14:05:00+00:00,2022-09-20 14:10:00+00:00,2022-09-20 14:55:00+00:00,143274,143275,143284,0.010967,0.01090228704266512,0.01090228704266512,0.01110242591466976,stop,-0.5900698216000699,-0.67006982160007,10
1000SHIB,long,2022-09-20 16:00:00+00:00,2022-09-20 16:05:00+00:00,2022-09-20 16:40:00+00:00,143297,143298,143305,0.010955,0.01089889281843068,0.01089889281843068,0.01106721436313864,stop,-0.512160488994251,-0.5921604889942511,8
1000SHIB,long,2022-09-20 16:45:00+00:00,2022-09-20 16:50:00+00:00,2022-09-20 18:25:00+00:00,143306,143307,143326,0.010934,0.010834581215512356,0.010834581215512356,0.01113583756897529,stop,-0.9092627079535731,-0.9892627079535732,20
1000SHIB,short,2022-09-21 14:55:00+00:00,2022-09-21 15:00:00+00:00,2022-09-21 15:25:00+00:00,143572,143573,143578,0.010586,0.010373159374656493,0.010695420312671754,0.010373159374656493,take_profit,2.0518399231724382,1.9718399231724384,6
1000SHIB,short,2022-09-22 14:25:00+00:00,2022-09-22 14:30:00+00:00,2022-09-22 14:30:00+00:00,143854,143855,143855,0.010482,0.010523045104875766,0.010523045104875766,0.01039690979024847,stop,-0.3900496906237505,-0.4700496906237505,1
1000SHIB,short,2022-09-25 14:25:00+00:00,2022-09-25 14:30:00+00:00,2022-09-25 15:05:00+00:00,144718,144719,144726,0.011371,0.011459087580843763,0.011459087580843763,0.01119482483831247,stop,-0.7687137411448108,-0.8487137411448109,8
1000SHIB,short,2022-09-25 15:45:00+00:00,2022-09-25 15:50:00+00:00,2022-09-25 19:15:00+00:00,144734,144735,144776,0.011405,0.011254775580370092,0.011480112209814954,0.011254775580370092,take_profit,1.3347615734952578,1.2547615734952577,42
1000SHIB,short,2022-09-26 14:10:00+00:00,2022-09-26 14:15:00+00:00,2022-09-26 15:10:00+00:00,145003,145004,145015,0.010941,0.010815073093738147,0.011003963453130925,0.010815073093738147,take_profit,1.1643648190853506,1.0843648190853505,12
1000SHIB,short,2022-09-26 16:10:00+00:00,2022-09-26 16:15:00+00:00,2022-09-26 16:40:00+00:00,145027,145028,145033,0.01095,0.011021719760749017,0.011021719760749017,0.010812560478501966,stop,-0.6507129767935882,-0.7307129767935883,6
1000SHIB,long,2022-09-26 17:10:00+00:00,2022-09-26 17:15:00+00:00,2022-09-26 18:40:00+00:00,145039,145040,145057,0.011075,0.01100139659584506,0.01100139659584506,0.011219206808309883,stop,-0.664590556703748,-0.7445905567037481,18
1000SHIB,short,2022-09-26 18:55:00+00:00,2022-09-26 19:00:00+00:00,2022-09-26 20:30:00+00:00,145060,145061,145079,0.010953,0.010796161370400586,0.011031419314799706,0.010796161370400586,take_profit,1.4527258737481619,1.3727258737481618,19
1000SHIB,long,2022-09-27 14:55:00+00:00,2022-09-27 15:00:00+00:00,2022-09-27 16:55:00+00:00,145300,145301,145324,0.011397,0.011335617149831686,0.011335617149831686,0.011522765700336628,stop,-0.5385877877363554,-0.6185877877363555,24
1000SHIB,short,2022-09-28 14:05:00+00:00,2022-09-28 14:10:00+00:00,2022-09-28 14:30:00+00:00,145578,145579,145583,0.010893,0.010937742918194313,0.010937742918194313,0.010803514163611375,stop,-0.4090690239197836,-0.48906902391978363,5
1000SHIB,short,2022-09-28 16:05:00+00:00,2022-09-28 16:10:00+00:00,2022-09-28 19:15:00+00:00,145602,145603,145640,0.010882,0.01097727184900292,0.01097727184900292,0.010685456301994162,stop,-0.8679009713289942,-0.9479009713289943,38
1000SHIB,short,2022-09-29 14:30:00+00:00,2022-09-29 14:35:00+00:00,2022-09-29 16:00:00+00:00,145871,145872,145889,0.011164,0.011040549710204552,0.011225725144897725,0.011040549710204552,take_profit,1.1181534709394647,1.0381534709394646,18
1000SHIB,long,2022-09-30 14:20:00+00:00,2022-09-30 14:25:00+00:00,2022-09-30 14:55:00+00:00,146157,146158,146164,0.0112,0.011162175812388339,0.011162175812388339,0.011275648375223322,stop,-0.3377159608184077,-0.4177159608184077,7
1000SHIB,long,2022-09-30 16:10:00+00:00,2022-09-30 16:15:00+00:00,2022-09-30 16:40:00+00:00,146179,146180,146185,0.011202,0.011157810854320833,0.011157810854320833,0.011293378291358331,stop,-0.39447550151014976,-0.4744755015101498,6
1000SHIB,long,2022-09-30 17:00:00+00:00,2022-09-30 17:05:00+00:00,2022-09-30 19:20:00+00:00,146189,146190,146217,0.011238,0.011141005233252673,0.011141005233252673,0.011434989533494656,stop,-0.8630963405172332,-0.9430963405172332,28
1000SHIB,short,2022-10-01 14:15:00+00:00,2022-10-01 14:20:00+00:00,2022-10-01 15:35:00+00:00,146444,146445,146460,0.011227,0.011284624315182552,0.011284624315182552,0.011108751369634896,stop,-0.5106445156975559,-0.5906445156975559,16
1000SHIB,short,2022-10-01 16:00:00+00:00,2022-10-01 16:05:00+00:00,2022-10-01 16:45:00+00:00,146465,146466,146474,0.011222,0.0112742761783813,0.0112742761783813,0.011114447643237399,stop,-0.46367658157552283,-0.5436765815755229,9
1000SHIB,long,2022-10-01 17:00:00+00:00,2022-10-01 17:05:00+00:00,2022-10-01 17:55:00+00:00,146477,146478,146488,0.01128,0.01135868519512326,0.01124065740243837,0.01135868519512326,take_profit,0.6975637865537232,0.6175637865537231,11
1000SHIB,long,2022-10-01 19:10:00+00:00,2022-10-01 19:15:00+00:00,2022-10-01 19:15:00+00:00,146503,146504,146504,0.011278,0.01124452462257823,0.01124452462257823,0.01134195075484354,stop,-0.2968201580224261,-0.37682015802242613,1
1000SHIB,long,2022-10-02 14:25:00+00:00,2022-10-02 14:30:00+00:00,2022-10-02 15:55:00+00:00,146734,146735,146752,0.011204,0.011160271879405638,0.011160271879405638,0.011294456241188723,stop,-0.39029025878580814,-0.47029025878580816,18
1000SHIB,short,2022-10-02 17:40:00+00:00,2022-10-02 17:45:00+00:00,2022-10-02 19:05:00+00:00,146773,146774,146790,0.011141,0.011087774042720022,0.011167612978639989,0.011087774042720022,take_profit,0.4800418648044591,0.4000418648044591,17
1000SHIB,long,2022-10-03 14:50:00+00:00,2022-10-03 14:55:00+00:00,2022-10-03 15:50:00+00:00,147027,147028,147039,0.011092,0.01103620890362524,0.01103620890362524,0.01120358219274952,stop,-0.502985001575551,-0.5829850015755511,12
1000SHIB,long,2022-10-03 19:45:00+00:00,2022-10-03 19:50:00+00:00,2022-10-03 22:30:00+00:00,147086,147087,147119,0.011111,0.011064967853947245,0.011064967853947245,0.011206064292105512,stop,-0.41429345740936485,-0.49429345740936487,33
1000SHIB,long,2022-10-04 14:20:00+00:00,2022-10-04 14:25:00+00:00,2022-10-04 15:30:00+00:00,147309,147310,147323,0.011192,0.01126384934279274,0.01115757532860363,0.01126384934279274,take_profit,0.6419705396063291,0.561970539606329,14
1000SHIB,long,2022-10-05 14:10:00+00:00,2022-10-05 14:15:00+00:00,2022-10-05 14:50:00+00:00,147595,147596,147603,0.011519,0.01146182789016876,0.01146182789016876,0.01163034421966248,stop,-0.4963287597121169,-0.576328759712117,8
1000SHIB,long,2022-10-05 15:20:00+00:00,2022-10-05 15:25:00+00:00,2022-10-05 17:10:00+00:00,147609,147610,147631,0.011512,0.011468629789398024,0.011468629789398024,0.011601740421203955,stop,-0.3767391469942316,-0.4567391469942316,22
1000SHIB,short,2022-10-07 14:10:00+00:00,2022-10-07 14:15:00+00:00,2022-10-07 14:45:00+00:00,148171,148172,148178,0.011156,0.01119018514192768,0.01119018514192768,0.011087629716144638,stop,-0.3054921924356302,-0.3854921924356302,7
1000SHIB,short,2022-10-07 15:20:00+00:00,2022-10-07 15:25:00+00:00,2022-10-07 17:20:00+00:00,148185,148186,148209,0.011155,0.011190372620659842,0.011190372620659842,0.011084254758680316,stop,-0.31609868463661206,-0.3960986846366121,24
1000SHIB,short,2022-10-08 15:40:00+00:00,2022-10-08 15:45:00+00:00,2022-10-08 15:55:00+00:00,148477,148478,148480,0.011041,0.0110713376486086,0.0110713376486086,0.010977324702782799,stop,-0.27401972165858046,-0.3540197216585805,3
1000SHIB,short,2022-10-08 17:10:00+00:00,2022-10-08 17:15:00+00:00,2022-10-08 21:35:00+00:00,148495,148496,148548,0.011053,0.011084224307236037,0.011084224307236037,0.010993551385527925,stop,-0.2817004272969492,-0.36170042729694923,53
1000SHIB,long,2022-10-09 14:35:00+00:00,2022-10-09 14:40:00+00:00,2022-10-09 15:05:00+00:00,148752,148753,148758,0.011013,0.01105762616699155,0.010992186916504224,0.01105762616699155,take_profit,0.4052135384686295,0.3252135384686295,6
1000SHIB,long,2022-10-09 18:35:00+00:00,2022-10-09 18:40:00+00:00,2022-10-09 20:00:00+00:00,148800,148801,148817,0.01101,0.011062826688866384,0.010986586655566807,0.011062826688866384,take_profit,0.47980643838676507,0.39980643838676505,17
1000SHIB,short,2022-10-10 14:35:00+00:00,2022-10-10 14:40:00+00:00,2022-10-10 17:05:00+00:00,149040,149041,149070,0.010992,0.01093613401106796,0.01102143299446602,0.01093613401106796,take_profit,0.5108385547900385,0.43083855479003846,30
1000SHIB,long,2022-10-12 14:45:00+00:00,2022-10-12 14:50:00+00:00,2022-10-12 15:45:00+00:00,149618,149619,149630,0.010312,0.010383993649023864,0.010277503175488067,0.010383993649023864,take_profit,0.6981540828536081,0.6181540828536081,12
1000SHIB,short,2022-10-13 14:05:00+00:00,2022-10-13 14:10:00+00:00,2022-10-13 14:30:00+00:00,149898,149899,149903,0.009964,0.009995931966334387,0.009995931966334387,0.009900136067331228,stop,-0.31944961652331516,-0.3994496165233152,5
1000SHIB,short,2022-10-13 15:15:00+00:00,2022-10-13 15:20:00+00:00,2022-10-13 15:30:00+00:00,149912,149913,149915,0.009947,0.00985406382699139,0.009994968086504305,0.00985406382699139,take_profit,0.9431253403701989,0.8631253403701988,3
1000SHIB,long,2022-10-14 14:10:00+00:00,2022-10-14 14:15:00+00:00,2022-10-14 15:50:00+00:00,150187,150188,150207,0.010559,0.010514926345787629,0.010514926345787629,0.010650147308424743,stop,-0.41740367660169087,-0.4974036766016909,20
1000SHIB,short,2022-10-15 16:05:00+00:00,2022-10-15 16:10:00+00:00,2022-10-15 17:40:00+00:00,150498,150499,150517,0.010166,0.010067916714296535,0.010213541642851733,0.010067916714296535,take_profit,0.9742163000234783,0.8942163000234782,19
1000SHIB,short,2022-10-16 15:10:00+00:00,2022-10-16 15:15:00+00:00,2022-10-16 20:10:00+00:00,150775,150776,150835,0.010298,0.010220613750802665,0.010338193124598669,0.010220613750802665,take_profit,0.7571585335690578,0.6771585335690578,60
1000SHIB,long,2022-10-17 14:05:00+00:00,2022-10-17 14:10:00+00:00,2022-10-17 15:50:00+00:00,151050,151051,151071,0.010296,0.010245001414777312,0.010245001414777312,0.010397997170445376,stop,-0.4953242542996117,-0.5753242542996118,21
1000SHIB,long,2022-10-17 16:00:00+00:00,2022-10-17 16:05:00+00:00,2022-10-17 20:10:00+00:00,151073,151074,151123,0.010284,0.010388374876934442,0.010231812561532778,0.010388374876934442,take_profit,1.0149249021240925,0.9349249021240924,50
1000SHIB,long,2022-10-19 14:15:00+00:00,2022-10-19 14:20:00+00:00,2022-10-19 14:30:00+00:00,151628,151629,151631,0.010107,0.010084210101049781,0.010084210101049781,0.010152579797900437,stop,-0.22548628623942912,-0.30548628623942914,3
1000SHIB,short,2022-10-19 15:25:00+00:00,2022-10-19 15:30:00+00:00,2022-10-19 16:45:00+00:00,151642,151643,151658,0.010043,0.010091225583712997,0.010091225583712997,0.009943548832574008,stop,-0.47789620113964926,-0.5578962011396493,16
1000SHIB,long,2022-10-19 16:50:00+00:00,2022-10-19 16:55:00+00:00,2022-10-19 17:10:00+00:00,151659,151660,151663,0.010115,0.010076184710730074,0.010076184710730074,0.010195630578539852,stop,-0.3837398840328854,-0.4637398840328854,4
1000SHIB,long,2022-10-20 14:10:00+00:00,2022-10-20 14:15:00+00:00,2022-10-20 15:20:00+00:00,151915,151916,151929,0.010038,0.009978537359402701,0.009978537359402701,0.010156925281194598,stop,-0.592375379530774,-0.6723753795307741,14
1000SHIB,long,2022-10-20 19:05:00+00:00,2022-10-20 19:10:00+00:00,2022-10-20 19:15:00+00:00,151974,151975,151976,0.010031,0.009997656028563525,0.009997656028563525,0.01009768794287295,stop,-0.3324092457030692,-0.4124092457030692,2
1000SHIB,long,2022-10-20 19:40:00+00:00,2022-10-20 19:45:00+00:00,2022-10-20 21:35:00+00:00,151981,151982,152004,0.010055,0.010004003866510982,0.010004003866510982,0.010156992266978035,stop,-0.5071718894979371,-0.5871718894979372,23
1000SHIB,short,2022-10-21 15:25:00+00:00,2022-10-21 15:30:00+00:00,2022-10-21 16:20:00+00:00,152218,152219,152229,0.009852,0.00989995061083772,0.00989995061083772,0.009759098778324562,stop,-0.4843520207588492,-0.5643520207588493,11
1000SHIB,short,2022-10-21 16:45:00+00:00,2022-10-21 16:50:00+00:00,2022-10-21 17:20:00+00:00,152234,152235,152241,0.009854,0.009761870987640352,0.009900064506179824,0.009761870987640352,take_profit,0.9437638796527148,0.8637638796527147,7
1000SHIB,short,2022-10-22 14:15:00+00:00,2022-10-22 14:20:00+00:00,2022-10-22 15:00:00+00:00,152492,152493,152501,0.009926,0.009961138008704422,0.009961138008704422,0.009855723982591158,stop,-0.35275094746921587,-0.4327509474692159,9
1000SHIB,long,2022-10-22 15:05:00+00:00,2022-10-22 15:10:00+00:00,2022-10-22 16:50:00+00:00,152502,152503,152523,0.009978,0.010032865146446315,0.009949067426776842,0.010032865146446315,take_profit,0.5498611590129654,0.4698611590129654,21
1000SHIB,long,2022-10-22 19:30:00+00:00,2022-10-22 19:35:00+00:00,2022-10-22 22:15:00+00:00,152555,152556,152588,0.009992,0.01006223870486731,0.009958380647566345,0.01006223870486731,take_profit,0.7029494081996601,0.62294940819966,33
1000SHIB,short,2022-10-23 14:10:00+00:00,2022-10-23 14:15:00+00:00,2022-10-23 15:40:00+00:00,152779,152780,152797,0.009996,0.009949351015553429,0.010017824492223286,0.009949351015553429,take_profit,0.468864596028884,0.38886459602888396,18
1000SHIB,short,2022-10-24 15:55:00+00:00,2022-10-24 16:00:00+00:00,2022-10-24 16:05:00+00:00,153088,153089,153090,0.009983,0.010012995403681717,0.010012995403681717,0.009926009192636566,stop,-0.29956474034420477,-0.3795647403442048,2
1000SHIB,short,2022-10-24 16:15:00+00:00,2022-10-24 16:20:00+00:00,2022-10-24 18:45:00+00:00,153092,153093,153122,0.009975,0.010035231016361763,0.010035231016361763,0.009854537967276472,stop,-0.6001956134697894,-0.6801956134697895,30
1000SHIB,long,2022-10-24 19:15:00+00:00,2022-10-24 19:20:00+00:00,2022-10-24 19:40:00+00:00,153128,153129,153133,0.010049,0.010021214962421745,0.010021214962421745,0.010104570075156511,stop,-0.27649554759932027,-0.3564955475993203,5
1000SHIB,long,2022-10-25 15:25:00+00:00,2022-10-25 15:30:00+00:00,2022-10-25 16:00:00+00:00,153370,153371,153377,0.010013,0.009986708617826258,0.009986708617826258,0.010068582764347486,stop,-0.2625724775166427,-0.3425724775166427,7
1000SHIB,long,2022-10-26 17:35:00+00:00,2022-10-26 17:40:00+00:00,2022-10-26 19:25:00+00:00,153684,153685,153706,0.010511,0.010746160879043655,0.010393419560478172,0.010746160879043655,take_profit,2.237283598550621,2.157283598550621,22
1000SHIB,long,2022-10-27 14:35:00+00:00,2022-10-27 14:40:00+00:00,2022-10-27 15:05:00+00:00,153936,153937,153942,0.011771,0.011560263400747806,0.011560263400747806,0.012192473198504389,stop,-1.790303281388106,-1.8703032813881058,6
1000SHIB,short,2022-10-28 14:05:00+00:00,2022-10-28 14:10:00+00:00,2022-10-28 17:40:00+00:00,154218,154219,154261,0.010496,0.010596935548601541,0.010596935548601541,0.010294128902796918,stop,-0.9524975228792587,-1.0324975228792588,43
1000SHIB,short,2022-10-29 14:15:00+00:00,2022-10-29 14:20:00+00:00,2022-10-29 15:00:00+00:00,154508,154509,154517,0.011587,0.011712353865269897,0.011712353865269897,0.011336292269460205,stop,-1.070270474337387,-1.150270474337387,9
1000SHIB,long,2022-10-29 15:20:00+00:00,2022-10-29 15:25:00+00:00,2022-10-29 16:20:00+00:00,154521,154522,154533,0.011813,0.012071026509988803,0.0116839867450056,0.012071026509988803,take_profit,2.1842589519072364,2.1042589519072363,12
1000SHIB,long,2022-10-30 14:30:00+00:00,2022-10-30 14:35:00+00:00,2022-10-30 16:30:00+00:00,154799,154800,154823,0.013677,0.013297610763002277,0.013297610763002277,0.014435778473995445,stop,-2.7739214520561717,-2.8539214520561718,24
1000SHIB,short,2022-10-31 15:05:00+00:00,2022-10-31 15:10:00+00:00,2022-10-31 18:20:00+00:00,155094,155095,155133,0.011965,0.012159029320701368,0.012159029320701368,0.011570941358597263,stop,-1.5957632437897273,-1.6757632437897272,39
1000SHIB,long,2022-10-31 18:45:00+00:00,2022-10-31 18:50:00+00:00,2022-10-31 21:10:00+00:00,155138,155139,155167,0.012337,0.01213710507486128,0.01213710507486128,0.012742789850277436,stop,-1.620287956056743,-1.7002879560567428,29
1000SHIB,long,2022-11-01 14:40:00+00:00,2022-11-01 14:45:00+00:00,2022-11-01 15:00:00+00:00,155377,155378,155381,0.013057,0.012821192546432339,0.012821192546432339,0.01352861490713532,stop,-1.805984939631311,-1.8859849396313109,4
1000SHIB,long,2022-11-01 15:15:00+00:00,2022-11-01 15:20:00+00:00,2022-11-01 20:10:00+00:00,155384,155385,155443,0.013015,0.012758348825896946,0.012758348825896946,0.013531302348206108,stop,-1.97196445718828,-2.05196445718828,59
