symbol,side,signal_time,entry_time,exit_time,signal_i,entry_i,exit_i,entry_price,exit_price,stop_loss,take_profit,exit_reason,gross_return_pct,net_return_pct,bars_held
1000CHEEMS,short,2025-01-26 15:10:00+00:00,2025-01-26 15:15:00+00:00,2025-01-26 16:05:00+00:00,17789,17790,17800,0.0008348,0.0008432744212819201,0.0008432744212819201,0.0008181511574361596,stop,-1.0049422902022265,-1.0849422902022265,11
1000CHEEMS,short,2025-01-26 16:40:00+00:00,2025-01-26 16:45:00+00:00,2025-01-26 17:05:00+00:00,17807,17808,17812,0.0008347,0.0008408642199837761,0.0008408642199837761,0.0008223715600324477,stop,-0.7330814936917007,-0.8130814936917008,5
1000CHEEMS,short,2025-01-26 17:20:00+00:00,2025-01-26 17:25:00+00:00,2025-01-26 18:40:00+00:00,17815,17816,17831,0.0008357,0.0008234475397203811,0.0008415262301398094,0.0008234475397203811,take_profit,1.487946674026075,1.4079466740260749,16
1000CHEEMS,short,2025-01-27 15:45:00+00:00,2025-01-27 15:50:00+00:00,2025-01-27 16:20:00+00:00,18084,18085,18091,0.0007791,0.0007937417904820325,0.0007937417904820325,0.000750416419035935,stop,-1.8446541000620154,-1.9246541000620152,7
1000CHEEMS,short,2025-01-27 16:25:00+00:00,2025-01-27 16:30:00+00:00,2025-01-27 17:40:00+00:00,18092,18093,18107,0.0007752,0.0007996420491498342,0.0007996420491498342,0.0007260159017003317,stop,-3.056623795086888,-3.136623795086888,15
1000CHEEMS,short,2025-01-28 15:15:00+00:00,2025-01-28 15:20:00+00:00,2025-01-28 16:15:00+00:00,18366,18367,18378,0.0008216,0.000826828251081041,0.000826828251081041,0.0008111434978379181,stop,-0.6323261299073013,-0.7123261299073014,12
1000CHEEMS,short,2025-01-28 16:50:00+00:00,2025-01-28 16:55:00+00:00,2025-01-28 18:20:00+00:00,18385,18386,18403,0.0008222,0.0008109196217662012,0.0008275401891168994,0.0008109196217662012,take_profit,1.391059968339392,1.311059968339392,18
1000CHEEMS,long,2025-01-29 15:15:00+00:00,2025-01-29 15:20:00+00:00,2025-01-29 15:55:00+00:00,18654,18655,18662,0.0008199,0.0008117158996836331,0.0008117158996836331,0.0008365682006327337,stop,-0.998182743793985,-1.078182743793985,8
1000CHEEMS,long,2025-01-29 17:45:00+00:00,2025-01-29 17:50:00+00:00,2025-01-29 18:05:00+00:00,18684,18685,18688,0.0008182,0.0008143376904101289,0.0008143376904101289,0.0008259246191797424,stop,-0.4720495709937933,-0.5520495709937934,4
1000CHEEMS,long,2025-01-29 19:15:00+00:00,2025-01-29 19:20:00+00:00,2025-01-29 19:35:00+00:00,18702,18703,18706,0.0008192,0.000834615676868766,0.0008114921615656169,0.000834615676868766,take_profit,1.8817964927692943,1.8017964927692944,4
1000CHEEMS,short,2025-01-30 15:45:00+00:00,2025-01-30 15:50:00+00:00,2025-01-30 15:55:00+00:00,18948,18949,18950,0.0007897,0.0007970893727788326,0.0007970893727788326,0.0007749212544423346,stop,-0.9270444483623796,-1.0070444483623797,2
1000CHEEMS,long,2025-01-31 17:00:00+00:00,2025-01-31 17:05:00+00:00,2025-01-31 18:15:00+00:00,19251,19252,19266,0.0008037,0.0007933181748013459,0.0007933181748013459,0.0008244636503973081,stop,-1.2917537885596686,-1.3717537885596687,15
1000CHEEMS,long,2025-01-31 20:00:00+00:00,2025-01-31 20:05:00+00:00,2025-01-31 20:05:00+00:00,19287,19288,19288,0.0008036,0.0008137547096933789,0.0007986726451533105,0.0008137547096933789,take_profit,1.2636522764284397,1.1836522764284396,1
1000CHEEMS,long,2025-02-01 16:20:00+00:00,2025-02-01 16:25:00+00:00,2025-02-01 23:45:00+00:00,19531,19532,19620,0.000888,0.0008695642965998962,0.0008695642965998962,0.0009248714068002076,stop,-2.076092725236911,-2.156092725236911,89
1000CHEEMS,short,2025-02-02 15:10:00+00:00,2025-02-02 15:15:00+00:00,2025-02-02 19:40:00+00:00,19805,19806,19859,0.0008417,0.00081964903412106,0.00085317548293947,0.00081964903412106,take_profit,2.6902936453266246,2.6102936453266246,54
1000CHEEMS,long,2025-02-03 15:05:00+00:00,2025-02-03 15:10:00+00:00,2025-02-03 16:45:00+00:00,20092,20093,20112,0.0008082,0.0008640708657295925,0.0007799645671352038,0.0008640708657295925,take_profit,6.912999966541999,6.832999966542,20
1000CHEEMS,short,2025-02-04 15:30:00+00:00,2025-02-04 15:35:00+00:00,2025-02-04 17:40:00+00:00,20385,20386,20411,0.0006929,0.000723837499466125,0.000723837499466125,0.00063222500106775,stop,-4.2740945984344965,-4.354094598434497,26
1000CHEEMS,long,2025-02-04 19:15:00+00:00,2025-02-04 19:20:00+00:00,2025-02-05 04:50:00+00:00,20430,20431,20545,0.0007808,0.0007422004259265771,0.0007422004259265771,0.0008579991481468457,stop,-4.943592990960921,-5.023592990960921,115
1000CHEEMS,long,2025-02-05 18:15:00+00:00,2025-02-05 18:20:00+00:00,2025-02-05 20:15:00+00:00,20706,20707,20730,0.0007831,0.0008179047667472313,0.0007655476166263843,0.0008179047667472313,take_profit,4.444485601740689,4.364485601740689,24
1000CHEEMS,short,2025-02-06 16:45:00+00:00,2025-02-06 16:50:00+00:00,2025-02-06 20:10:00+00:00,20976,20977,21017,0.0007339,0.0007415904268556033,0.0007415904268556033,0.0007185191462887935,stop,-1.037018086683128,-1.117018086683128,41
1000CHEEMS,short,2025-02-06 20:35:00+00:00,2025-02-06 20:40:00+00:00,2025-02-06 21:10:00+00:00,21022,21023,21029,0.0007341,0.0007438225694817392,0.0007438225694817392,0.0007149548610365214,stop,-1.3071086950902089,-1.387108695090209,7
1000CHEEMS,long,2025-02-07 19:35:00+00:00,2025-02-07 19:40:00+00:00,2025-02-07 22:45:00+00:00,21298,21299,21336,0.0007954,0.0008144343340062999,0.0007858828329968501,0.0008144343340062999,take_profit,2.3930517986296085,2.3130517986296084,38
1000CHEEMS,long,2025-02-09 15:40:00+00:00,2025-02-09 15:45:00+00:00,2025-02-09 16:10:00+00:00,21827,21828,21833,0.0009501,0.0010157167662730687,0.0009171416168634656,0.0010157167662730687,take_profit,6.906301049686214,6.826301049686215,6
1000CHEEMS,short,2025-02-10 19:35:00+00:00,2025-02-10 19:40:00+00:00,2025-02-11 02:15:00+00:00,22162,22163,22242,0.0006954,0.000718547576785328,0.000718547576785328,0.000649104846429344,stop,-3.221439683769689,-3.301439683769689,80
1000CHEEMS,long,2025-02-11 18:50:00+00:00,2025-02-11 18:55:00+00:00,2025-02-11 19:35:00+00:00,22441,22442,22450,0.0010747,0.0010263373648950584,0.0010263373648950584,0.0011714252702098834,stop,-4.500105620632889,-4.580105620632889,9
1000CHEEMS,long,2025-02-11 19:45:00+00:00,2025-02-11 19:50:00+00:00,2025-02-11 23:00:00+00:00,22452,22453,22491,0.0010762,0.0010084765494696674,0.0010084765494696674,0.0012113469010606652,stop,-6.292831307408719,-6.372831307408719,39
1000CHEEMS,short,2025-02-12 15:15:00+00:00,2025-02-12 15:20:00+00:00,2025-02-12 16:00:00+00:00,22686,22687,22695,0.0009152,0.0009295549866881743,0.0009295549866881743,0.0008864900266236515,stop,-1.544285910327725,-1.624285910327725,9
1000CHEEMS,long,2025-02-13 15:10:00+00:00,2025-02-13 15:15:00+00:00,2025-02-13 15:25:00+00:00,22973,22974,22976,0.0010922,0.0010689402189758437,0.0010689402189758437,0.0011381195620483128,stop,-2.1296265358136113,-2.2096265358136113,3
1000CHEEMS,short,2025-02-13 15:30:00+00:00,2025-02-13 15:35:00+00:00,2025-02-13 22:30:00+00:00,22977,22978,23061,0.0010494,0.0010083643062353742,0.0010702178468823128,0.0010083643062353742,take_profit,4.069530576486624,3.989530576486624,84
1000CHEEMS,long,2025-02-14 15:30:00+00:00,2025-02-14 15:35:00+00:00,2025-02-14 17:05:00+00:00,23265,23266,23284,0.0010291,0.0010146194382040707,0.0010146194382040707,0.0010577611235918585,stop,-1.4071092989922596,-1.4871092989922596,19
1000CHEEMS,long,2025-02-14 17:25:00+00:00,2025-02-14 17:30:00+00:00,2025-02-14 17:45:00+00:00,23288,23289,23292,0.0010326,0.001013480814373704,0.001013480814373704,0.001070838371252592,stop,-1.8515577790331195,-1.9315577790331193,4
1000CHEEMS,long,2025-02-14 18:20:00+00:00,2025-02-14 18:25:00+00:00,2025-02-14 19:20:00+00:00,23299,23300,23311,0.0010434,0.001000072708406848,0.001000072708406848,0.001130654583186304,stop,-4.1525102159432725,-4.232510215943273,12
1000CHEEMS,long,2025-02-15 16:30:00+00:00,2025-02-15 16:35:00+00:00,2025-02-15 18:10:00+00:00,23565,23566,23585,0.0009748,0.0009555659564939395,0.0009555659564939395,0.001013268087012121,stop,-1.9731271549097706,-2.0531271549097707,20
1000CHEEMS,short,2025-02-15 18:20:00+00:00,2025-02-15 18:25:00+00:00,2025-02-15 19:55:00+00:00,23587,23588,23606,0.0009579,0.0009697460626376975,0.0009697460626376975,0.0009345078747246049,stop,-1.221563365307854,-1.301563365307854,19
1000CHEEMS,short,2025-02-15 20:15:00+00:00,2025-02-15 20:20:00+00:00,2025-02-15 23:10:00+00:00,23610,23611,23645,0.000955,0.0009676526866165202,0.0009676526866165202,0.0009293946267669595,stop,-1.3075648723470557,-1.3875648723470557,35
1000CHEEMS,long,2025-02-16 20:30:00+00:00,2025-02-16 20:35:00+00:00,2025-02-16 20:50:00+00:00,23901,23902,23905,0.001009,0.0009953156503725955,0.0009953156503725955,0.0010363686992548088,stop,-1.356228902616885,-1.436228902616885,4
1000CHEEMS,short,2025-02-17 16:30:00+00:00,2025-02-17 16:35:00+00:00,2025-02-17 18:10:00+00:00,24141,24142,24161,0.0009392,0.0009522736422433559,0.0009522736422433559,0.0009127527155132881,stop,-1.372887126494149,-1.452887126494149,20
1000CHEEMS,short,2025-02-17 18:25:00+00:00,2025-02-17 18:30:00+00:00,2025-02-17 19:05:00+00:00,24164,24165,24172,0.0009397,0.0009506894853544708,0.0009506894853544708,0.0009171210292910584,stop,-1.155948974272425,-1.235948974272425,8
1000CHEEMS,short,2025-02-17 20:50:00+00:00,2025-02-17 20:55:00+00:00,2025-02-17 21:05:00+00:00,24193,24194,24196,0.0009392,0.0009501986481284572,0.0009501986481284572,0.0009169027037430855,stop,-1.1575103953389676,-1.2375103953389677,3
1000CHEEMS,short,2025-02-18 15:55:00+00:00,2025-02-18 16:00:00+00:00,2025-02-18 16:20:00+00:00,24422,24423,24427,0.0008507,0.0008626705468276793,0.0008626705468276793,0.0008249589063446414,stop,-1.3876151065663422,-1.4676151065663423,5
1000CHEEMS,short,2025-02-18 17:55:00+00:00,2025-02-18 18:00:00+00:00,2025-02-18 19:00:00+00:00,24446,24447,24459,0.000849,0.0008597947901629067,0.0008597947901629067,0.0008277104196741866,stop,-1.2555077428256234,-1.3355077428256235,13
1000CHEEMS,long,2025-02-19 15:10:00+00:00,2025-02-19 15:15:00+00:00,2025-02-19 15:50:00+00:00,24701,24702,24709,0.0008709,0.0008843591195273651,0.0008643204402363175,0.0008843591195273651,take_profit,1.5454265159450253,1.4654265159450253,8
1000CHEEMS,long,2025-02-19 17:50:00+00:00,2025-02-19 17:55:00+00:00,2025-02-19 18:20:00+00:00,24733,24734,24739,0.0008717,0.0008641365829144499,0.0008641365829144499,0.0008874268341711001,stop,-0.8676628525352781,-0.9476628525352782,6
1000CHEEMS,long,2025-02-19 18:35:00+00:00,2025-02-19 18:40:00+00:00,2025-02-19 23:25:00+00:00,24742,24743,24800,0.0008723,0.0008903260594875628,0.0008634369702562186,0.0008903260594875628,take_profit,2.06649770578502,1.98649770578502,58
1000CHEEMS,short,2025-02-20 15:10:00+00:00,2025-02-20 15:15:00+00:00,2025-02-20 19:00:00+00:00,24989,24990,25035,0.0008541,0.000861500385679289,0.000861500385679289,0.0008395992286414218,stop,-0.8590113019454892,-0.9390113019454893,46
1000CHEEMS,short,2025-02-20 19:05:00+00:00,2025-02-20 19:10:00+00:00,2025-02-20 19:55:00+00:00,25036,25037,25046,0.0008525,0.0008680112405772961,0.0008680112405772961,0.0008214775188454078,stop,-1.78698614167484,-1.86698614167484,10
1000CHEEMS,long,2025-02-21 15:15:00+00:00,2025-02-21 15:20:00+00:00,2025-02-21 17:15:00+00:00,25278,25279,25302,0.0008995,0.0008914303064857628,0.0008914303064857628,0.0009156393870284745,stop,-0.8971310188145898,-0.9771310188145899,24
1000CHEEMS,long,2025-02-21 17:25:00+00:00,2025-02-21 17:30:00+00:00,2025-02-21 18:15:00+00:00,25304,25305,25314,0.0009001,0.0009171405983229438,0.0008914297008385281,0.0009171405983229438,take_profit,1.8931894592760568,1.813189459276057,10
1000CHEEMS,long,2025-02-22 15:10:00+00:00,2025-02-22 15:15:00+00:00,2025-02-22 15:35:00+00:00,25565,25566,25570,0.0009267,0.0009107251986695729,0.0009107251986695729,0.0009583496026608541,stop,-1.7238374156066771,-1.803837415606677,5
1000CHEEMS,short,2025-02-22 15:50:00+00:00,2025-02-22 15:55:00+00:00,2025-02-22 16:05:00+00:00,25573,25574,25576,0.0009069,0.0009169970149195232,0.0009169970149195232,0.0008870059701609537,stop,-1.1010957238949515,-1.1810957238949515,3
1000CHEEMS,long,2025-02-22 16:15:00+00:00,2025-02-22 16:20:00+00:00,2025-02-22 17:40:00+00:00,25578,25579,25595,0.0009218,0.0009418404770352922,0.0009114797614823538,0.0009418404770352922,take_profit,2.174059127282746,2.094059127282746,17
1000CHEEMS,short,2025-02-23 15:30:00+00:00,2025-02-23 15:35:00+00:00,2025-02-23 16:20:00+00:00,25857,25858,25867,0.0009853,0.000997753239933476,0.000997753239933476,0.0009600935201330484,stop,-1.2481282380307102,-1.3281282380307102,10
1000CHEEMS,short,2025-02-23 18:50:00+00:00,2025-02-23 18:55:00+00:00,2025-02-23 19:00:00+00:00,25897,25898,25899,0.0009789,0.000950851085878845,0.0009930744570605776,0.000950851085878845,take_profit,2.949874542681963,2.8698745426819627,2
1000CHEEMS,short,2025-02-23 20:45:00+00:00,2025-02-23 20:50:00+00:00,2025-02-24 00:25:00+00:00,25920,25921,25964,0.0009849,0.000956608777646896,0.000999045611176552,0.000956608777646896,take_profit,2.957449587980565,2.877449587980565,44
1000CHEEMS,short,2025-02-24 17:25:00+00:00,2025-02-24 17:30:00+00:00,2025-02-24 17:40:00+00:00,26168,26169,26171,0.0008592,0.0008830026009808669,0.0008830026009808669,0.0008118947980382663,stop,-2.6956433598752993,-2.7756433598752994,3
1000CHEEMS,short,2025-02-24 19:30:00+00:00,2025-02-24 19:35:00+00:00,2025-02-24 20:40:00+00:00,26193,26194,26207,0.0008611,0.0008711549570526355,0.0008711549570526355,0.0008406900858947291,stop,-1.1542099337475298,-1.2342099337475299,14
1000CHEEMS,short,2025-02-26 15:40:00+00:00,2025-02-26 15:45:00+00:00,2025-02-26 16:50:00+00:00,26723,26724,26737,0.0009048,0.0008950384165921435,0.0009095307917039283,0.0008950384165921435,take_profit,1.0906328965212042,1.0106328965212041,14
1000CHEEMS,long,2025-02-27 15:20:00+00:00,2025-02-27 15:25:00+00:00,2025-02-27 16:10:00+00:00,27007,27008,27017,0.0009103,0.000897739944982114,0.000897739944982114,0.0009357201100357721,stop,-1.3797709565951832,-1.4597709565951833,10
1000CHEEMS,short,2025-02-28 17:10:00+00:00,2025-02-28 17:15:00+00:00,2025-02-28 20:25:00+00:00,27317,27318,27356,0.0007927,0.0008049359139558626,0.0008049359139558626,0.0007676281720882749,stop,-1.5201103272593608,-1.6001103272593606,39
1000CHEEMS,short,2025-02-28 20:50:00+00:00,2025-02-28 20:55:00+00:00,2025-02-28 22:00:00+00:00,27361,27362,27375,0.0007921,0.0008042837368851497,0.0008042837368851497,0.0007677325262297006,stop,-1.514855557360295,-1.594855557360295,14
1000CHEEMS,long,2025-03-01 17:00:00+00:00,2025-03-01 17:05:00+00:00,2025-03-01 18:20:00+00:00,27603,27604,27619,0.0008331,0.0008258908004232078,0.0008258908004232078,0.0008475183991535845,stop,-0.8653462461640005,-0.9453462461640005,16
1000CHEEMS,short,2025-03-01 18:30:00+00:00,2025-03-01 18:35:00+00:00,2025-03-01 19:20:00+00:00,27621,27622,27631,0.0008229,0.0008110853982969347,0.0008289573008515326,0.0008110853982969347,take_profit,1.4566409070947195,1.3766409070947194,10
1000CHEEMS,long,2025-03-02 15:25:00+00:00,2025-03-02 15:30:00+00:00,2025-03-02 18:50:00+00:00,27872,27873,27913,0.0008366,0.0008607251859173571,0.0008248374070413214,0.0008607251859173571,take_profit,2.8837181349936847,2.8037181349936846,41
1000CHEEMS,short,2025-03-03 15:05:00+00:00,2025-03-03 15:10:00+00:00,2025-03-03 15:40:00+00:00,28156,28157,28163,0.0008495,0.0008378707967355872,0.0008556146016322064,0.0008378707967355872,take_profit,1.3879470808292993,1.3079470808292992,7
1000CHEEMS,long,2025-03-04 17:10:00+00:00,2025-03-04 17:15:00+00:00,2025-03-04 17:35:00+00:00,28469,28470,28474,0.000801,0.0007931337652648336,0.0007931337652648336,0.0008170324694703328,stop,-0.9820517771743198,-1.0620517771743199,5
1000CHEEMS,long,2025-03-04 20:15:00+00:00,2025-03-04 20:20:00+00:00,2025-03-04 22:55:00+00:00,28506,28507,28538,0.0008006,0.0007925978544228936,0.0007925978544228936,0.000816604291154213,stop,-0.9995185582196475,-1.0795185582196476,32
1000CHEEMS,long,2025-03-05 15:55:00+00:00,2025-03-05 16:00:00+00:00,2025-03-05 19:25:00+00:00,28742,28743,28784,0.0008248,0.0008354716661129979,0.0008196141669435011,0.0008354716661129979,take_profit,1.2938489467747338,1.2138489467747338,42
1000CHEEMS,short,2025-03-06 15:15:00+00:00,2025-03-06 15:20:00+00:00,2025-03-06 17:35:00+00:00,29022,29023,29050,0.0008203,0.0008264400884435496,0.0008264400884435496,0.000808019823112901,stop,-0.7429562686284141,-0.8229562686284142,28
1000CHEEMS,long,2025-03-06 17:45:00+00:00,2025-03-06 17:50:00+00:00,2025-03-06 18:40:00+00:00,29052,29053,29063,0.0008311,0.0008436153773378831,0.0008246923113310585,0.0008436153773378831,take_profit,1.5058810417378332,1.4258810417378331,11
1000CHEEMS,short,2025-03-07 15:20:00+00:00,2025-03-07 15:25:00+00:00,2025-03-07 16:45:00+00:00,29311,29312,29328,0.0008363,0.000839984638525705,0.000839984638525705,0.0008292307229485899,stop,-0.4386554654347119,-0.518655465434712,17
1000CHEEMS,short,2025-03-07 17:20:00+00:00,2025-03-07 17:25:00+00:00,2025-03-07 18:30:00+00:00,29335,29336,29349,0.0008359,0.0008404727774445178,0.0008404727774445178,0.0008270544451109645,stop,-0.5440720469759297,-0.6240720469759298,14
1000CHEEMS,short,2025-03-07 20:45:00+00:00,2025-03-07 20:50:00+00:00,2025-03-07 22:05:00+00:00,29376,29377,29392,0.0008363,0.0008275990899165389,0.0008409504550417306,0.0008275990899165389,take_profit,1.0513436021707845,0.9713436021707844,16
1000CHEEMS,long,2025-03-08 16:00:00+00:00,2025-03-08 16:05:00+00:00,2025-03-08 17:05:00+00:00,29607,29608,29620,0.0009465,0.0009402666911148646,0.0009402666911148646,0.0009589666177702707,stop,-0.6585640660470515,-0.7385640660470516,13
1000CHEEMS,long,2025-03-08 17:40:00+00:00,2025-03-08 17:45:00+00:00,2025-03-08 18:30:00+00:00,29627,29628,29637,0.0009462,0.0009555096738603123,0.0009413951630698438,0.0009555096738603123,take_profit,0.9839012746049702,0.9039012746049702,10
1000CHEEMS,short,2025-03-08 20:25:00+00:00,2025-03-08 20:30:00+00:00,2025-03-08 22:15:00+00:00,29660,29661,29682,0.0009297,0.000909599271263593,0.0009394503643682035,0.000909599271263593,take_profit,2.2098444195632894,2.1298444195632893,22
1000CHEEMS,short,2025-03-09 14:45:00+00:00,2025-03-09 14:50:00+00:00,2025-03-09 17:15:00+00:00,29880,29881,29910,0.000909,0.0009128315416355148,0.0009128315416355148,0.0009013369167289704,stop,-0.4197424673395789,-0.4997424673395789,30
1000CHEEMS,long,2025-03-10 16:50:00+00:00,2025-03-10 16:55:00+00:00,2025-03-10 17:20:00+00:00,30193,30194,30199,0.0009355,0.0009270051828515701,0.0009270051828515701,0.0009524896342968599,stop,-0.9080510046424295,-0.9880510046424296,6
1000CHEEMS,long,2025-03-10 18:15:00+00:00,2025-03-10 18:20:00+00:00,2025-03-10 22:35:00+00:00,30210,30211,30262,0.0009381,0.0009264360567144243,0.0009264360567144243,0.0009611278865711516,stop,-1.2433582012126299,-1.32335820121263,52
1000CHEEMS,long,2025-03-11 14:05:00+00:00,2025-03-11 14:10:00+00:00,2025-03-11 15:35:00+00:00,30448,30449,30466,0.0009297,0.0009238916991648563,0.0009238916991648563,0.0009410166016702876,stop,-0.6247500091581926,-0.7047500091581926,18
1000CHEEMS,long,2025-03-12 14:10:00+00:00,2025-03-12 14:15:00+00:00,2025-03-12 16:05:00+00:00,30737,30738,30760,0.0009415,0.0009544683209762168,0.0009350158395118915,0.0009544683209762168,take_profit,1.3774106188228163,1.2974106188228163,23
1000CHEEMS,long,2025-03-12 17:10:00+00:00,2025-03-12 17:15:00+00:00,2025-03-12 17:15:00+00:00,30773,30774,30774,0.0009408,0.0009341785646200615,0.0009341785646200615,0.0009534428707598771,stop,-0.7038090327315616,-0.7838090327315617,1
1000CHEEMS,short,2025-03-13 14:05:00+00:00,2025-03-13 14:10:00+00:00,2025-03-13 16:05:00+00:00,31024,31025,31048,0.0009247,0.0009104144413373032,0.0009318427793313484,0.0009104144413373032,take_profit,1.5691269837188493,1.4891269837188492,24
1000CHEEMS,short,2025-03-14 14:10:00+00:00,2025-03-14 14:15:00+00:00,2025-03-14 14:20:00+00:00,31313,31314,31315,0.0009344,0.0009380134173720534,0.0009380134173720534,0.0009274731652558932,stop,-0.3852202223478596,-0.4652202223478596,2
1000CHEEMS,short,2025-03-14 16:45:00+00:00,2025-03-14 16:50:00+00:00,2025-03-14 19:05:00+00:00,31344,31345,31372,0.0009339,0.00093906696969231,0.00093906696969231,0.00092356606061538,stop,-0.5502237709418045,-0.6302237709418046,28
1000CHEEMS,short,2025-03-14 19:40:00+00:00,2025-03-14 19:45:00+00:00,2025-03-14 20:00:00+00:00,31379,31380,31383,0.000933,0.0009400271294098657,0.0009400271294098657,0.0009189457411802686,stop,-0.7475453835334767,-0.8275453835334767,4
1000CHEEMS,long,2025-03-15 17:50:00+00:00,2025-03-15 17:55:00+00:00,2025-03-15 19:35:00+00:00,31645,31646,31666,0.0009952,0.0010164997206607317,0.000984550139669634,0.0010164997206607317,take_profit,2.140245243240746,2.060245243240746,21
1000CHEEMS,long,2025-03-16 14:55:00+00:00,2025-03-16 15:00:00+00:00,2025-03-16 15:05:00+00:00,31898,31899,31900,0.0009935,0.0009899625245406206,0.0009899625245406206,0.0010005749509187588,stop,-0.35606194860386964,-0.43606194860386965,2
1000CHEEMS,short,2025-03-16 16:25:00+00:00,2025-03-16 16:30:00+00:00,2025-03-16 17:20:00+00:00,31916,31917,31927,0.0009842,0.0009879199290242166,0.0009879199290242166,0.0009764601419515666,stop,-0.3765415510840864,-0.4565415510840864,11
1000CHEEMS,long,2025-03-16 17:30:00+00:00,2025-03-16 17:35:00+00:00,2025-03-16 18:05:00+00:00,31929,31930,31936,0.0009939,0.0010012485083278093,0.0009900757458360953,0.0010012485083278093,take_profit,0.7393609344812591,0.659360934481259,7
1000CHEEMS,short,2025-03-17 14:10:00+00:00,2025-03-17 14:15:00+00:00,2025-03-17 14:30:00+00:00,32177,32178,32181,0.000997,0.0010023582297767153,0.0010023582297767153,0.0009862835404465696,stop,-0.5345623568042024,-0.6145623568042025,4
1000CHEEMS,long,2025-03-17 14:35:00+00:00,2025-03-17 14:40:00+00:00,2025-03-17 15:20:00+00:00,32182,32183,32191,0.0010102,0.0010292650001059308,0.0010002174999470346,0.0010292650001059308,take_profit,1.8872500599812714,1.8072500599812715,9
1000CHEEMS,long,2025-03-18 14:40:00+00:00,2025-03-18 14:45:00+00:00,2025-03-18 15:15:00+00:00,32471,32472,32478,0.0013507,0.0013317813378903639,0.0013317813378903639,0.0013885373242192723,stop,-1.4006561123592332,-1.4806561123592332,7
1000CHEEMS,long,2025-03-18 16:05:00+00:00,2025-03-18 16:10:00+00:00,2025-03-18 19:05:00+00:00,32488,32489,32524,0.0013638,0.0013303156348682887,0.0013303156348682887,0.0014295687302634229,stop,-2.45522548260092,-2.53522548260092,36
1000CHEEMS,long,2025-03-19 17:55:00+00:00,2025-03-19 18:00:00+00:00,2025-03-19 20:15:00+00:00,32798,32799,32826,0.001382,0.0014205620751917146,0.0013627189624041427,0.0014205620751917146,take_profit,2.7903093481703722,2.710309348170372,28
1000CHEEMS,short,2025-03-20 16:45:00+00:00,2025-03-20 16:50:00+00:00,2025-03-20 20:15:00+00:00,33072,33073,33114,0.0013461,0.0013604081516439513,0.0013604081516439513,0.0013174836967120975,stop,-1.051754330247212,-1.1317543302472122,42
1000CHEEMS,short,2025-03-21 14:15:00+00:00,2025-03-21 14:20:00+00:00,2025-03-21 14:30:00+00:00,33330,33331,33333,0.001419,0.001432628524371045,0.001432628524371045,0.0013917429512579095,stop,-0.9512950593405511,-1.0312950593405512,3
1000CHEEMS,long,2025-03-21 14:40:00+00:00,2025-03-21 14:45:00+00:00,2025-03-22 01:45:00+00:00,33335,33336,33468,0.0014611,0.0015441147025766731,0.0014195926487116633,0.0015441147025766731,take_profit,5.681657831542886,5.6016578315428855,133
1000CHEEMS,short,2025-03-23 14:05:00+00:00,2025-03-23 14:10:00+00:00,2025-03-23 14:35:00+00:00,33904,33905,33910,0.0014821,0.0014520288599961725,0.0014972855700019136,0.0014520288599961725,take_profit,2.0709739890367507,1.9909739890367508,6
1000CHEEMS,short,2025-03-23 18:20:00+00:00,2025-03-23 18:25:00+00:00,2025-03-23 18:35:00+00:00,33955,33956,33958,0.0014828,0.0014963078684451497,0.0014963078684451497,0.0014557842631097008,stop,-0.9027466024880249,-0.9827466024880249,3
1000CHEEMS,long,2025-03-24 18:00:00+00:00,2025-03-24 18:05:00+00:00,2025-03-24 20:15:00+00:00,34239,34240,34266,0.0017398,0.001828575985597559,0.0016954120072012204,0.001828575985597559,take_profit,5.102654649819471,5.022654649819471,27
1000CHEEMS,long,2025-03-25 14:30:00+00:00,2025-03-25 14:35:00+00:00,2025-03-25 16:00:00+00:00,34485,34486,34503,0.0018671,0.0018968878954886705,0.0018522060522556648,0.0018968878954886705,take_profit,1.5954097524862432,1.515409752486243,18
1000CHEEMS,short,2025-03-26 14:50:00+00:00,2025-03-26 14:55:00+00:00,2025-03-26 18:45:00+00:00,34777,34778,34824,0.0019933,0.0019389776498887935,0.0020206111750556035,0.0019389776498887935,take_profit,2.801597538492606,2.721597538492606,47
1000CHEEMS,short,2025-03-27 15:50:00+00:00,2025-03-27 15:55:00+00:00,2025-03-27 16:15:00+00:00,35077,35078,35082,0.0017581,0.001720107664670935,0.0017767961676645324,0.001720107664670935,take_profit,2.208718448814828,2.128718448814828,5
1000CHEEMS,long,2025-03-28 15:35:00+00:00,2025-03-28 15:40:00+00:00,2025-03-28 15:55:00+00:00,35362,35363,35366,0.0017383,0.001712631935429515,0.001712631935429515,0.0017896361291409699,stop,-1.4766187982790613,-1.5566187982790614,4
1000CHEEMS,short,2025-03-28 16:05:00+00:00,2025-03-28 16:10:00+00:00,2025-03-29 22:00:00+00:00,35368,35369,35727,0.0016895,0.001720835144553582,0.001720835144553582,0.0016271297108928363,stop,-1.8209265804895458,-1.9009265804895457,359
1000CHEEMS,short,2025-03-30 14:45:00+00:00,2025-03-30 14:50:00+00:00,2025-03-30 19:25:00+00:00,35928,35929,35984,0.0016219,0.0015535975254562682,0.0016556012372718658,0.0015535975254562682,take_profit,4.396407269229674,4.316407269229674,56
