symbol,side,signal_time,entry_time,exit_time,signal_i,entry_i,exit_i,entry_price,exit_price,stop_loss,take_profit,exit_reason,gross_return_pct,net_return_pct,bars_held
1MBABYDOGE,long,2025-07-10 17:50:00+00:00,2025-07-10 17:55:00+00:00,2025-07-10 20:45:00+00:00,85503,85504,85538,0.0012462,0.0012592722511896737,0.001239963874405163,0.0012592722511896737,take_profit,1.0489689608147668,0.9689689608147667,35
1MBABYDOGE,long,2025-07-11 14:05:00+00:00,2025-07-11 14:10:00+00:00,2025-07-11 15:40:00+00:00,85746,85747,85765,0.0013946,0.0013824229318599736,0.0013824229318599736,0.0014186541362800524,stop,-0.8731584784186341,-0.9531584784186342,19
1MBABYDOGE,long,2025-07-11 18:35:00+00:00,2025-07-11 18:40:00+00:00,2025-07-11 19:10:00+00:00,85800,85801,85807,0.0013952,0.0013767607064918944,0.0013767607064918944,0.001431178587016211,stop,-1.3216236746061982,-1.4016236746061983,7
1MBABYDOGE,short,2025-07-12 14:05:00+00:00,2025-07-12 14:10:00+00:00,2025-07-12 14:15:00+00:00,86034,86035,86036,0.001318,0.0013277476729732613,0.0013277476729732613,0.0012985046540534772,stop,-0.7341510116476546,-0.8141510116476547,2
1MBABYDOGE,long,2025-07-13 14:30:00+00:00,2025-07-13 14:35:00+00:00,2025-07-13 17:20:00+00:00,86327,86328,86361,0.0013245,0.0013116320274701315,0.0013116320274701315,0.0013499359450597373,stop,-0.9715343548409527,-1.0515343548409528,34
1MBABYDOGE,short,2025-07-13 18:30:00+00:00,2025-07-13 18:35:00+00:00,2025-07-13 19:05:00+00:00,86375,86376,86382,0.0013015,0.0013102400920506575,0.0013102400920506575,0.0012807198158986848,stop,-0.6670603428855948,-0.7470603428855949,7
1MBABYDOGE,short,2025-07-13 19:50:00+00:00,2025-07-13 19:55:00+00:00,2025-07-13 20:00:00+00:00,86391,86392,86393,0.0013002,0.0013100327686060937,0.0013100327686060937,0.0012802344627878125,stop,-0.7505742483492228,-0.8305742483492229,2
1MBABYDOGE,short,2025-07-15 17:15:00+00:00,2025-07-15 17:20:00+00:00,2025-07-15 17:35:00+00:00,86936,86937,86940,0.001283,0.0012963584876243641,0.0012963584876243641,0.0012559830247512718,stop,-1.030462464811266,-1.110462464811266,4
1MBABYDOGE,long,2025-07-16 14:10:00+00:00,2025-07-16 14:15:00+00:00,2025-07-16 15:00:00+00:00,87187,87188,87197,0.0013797,0.0013688494663420287,0.0013688494663420287,0.0014023010673159424,stop,-0.7864415204733799,-0.86644152047338,10
1MBABYDOGE,long,2025-07-16 15:40:00+00:00,2025-07-16 15:45:00+00:00,2025-07-16 17:35:00+00:00,87205,87206,87228,0.0013785,0.0013923832524513197,0.00137215837377434,0.0013923832524513197,take_profit,1.0071274901211291,0.927127490121129,23
1MBABYDOGE,long,2025-07-17 14:40:00+00:00,2025-07-17 14:45:00+00:00,2025-07-17 14:55:00+00:00,87481,87482,87484,0.0014869,0.0015395155755141897,0.001460442212242905,0.0015395155755141897,take_profit,3.538608885210137,3.458608885210137,3
1MBABYDOGE,long,2025-07-18 14:05:00+00:00,2025-07-18 14:10:00+00:00,2025-07-18 16:35:00+00:00,87762,87763,87792,0.0015759,0.0015609048500524936,0.0015609048500524936,0.001605590299895013,stop,-0.9515292815220788,-1.031529281522079,30
1MBABYDOGE,long,2025-07-20 16:15:00+00:00,2025-07-20 16:20:00+00:00,2025-07-20 16:55:00+00:00,88364,88365,88372,0.001505,0.0014939752483743615,0.0014939752483743615,0.0015258495032512772,stop,-0.7325416362550574,-0.8125416362550575,8
1MBABYDOGE,long,2025-07-20 17:25:00+00:00,2025-07-20 17:30:00+00:00,2025-07-20 17:45:00+00:00,88378,88379,88382,0.0015047,0.001516552940500736,0.001498773529749632,0.001516552940500736,take_profit,0.7877278195478121,0.707727819547812,4
1MBABYDOGE,long,2025-07-21 15:20:00+00:00,2025-07-21 15:25:00+00:00,2025-07-21 16:50:00+00:00,88641,88642,88659,0.0015949,0.0015764786793037362,0.0015764786793037362,0.001629942641392528,stop,-1.1550141511231904,-1.2350141511231905,18
1MBABYDOGE,short,2025-07-22 17:05:00+00:00,2025-07-22 17:10:00+00:00,2025-07-22 19:50:00+00:00,88950,88951,88983,0.0015241,0.00154067336741733,0.00154067336741733,0.0014894532651653397,stop,-1.0757223281604666,-1.1557223281604667,33
1MBABYDOGE,short,2025-07-24 14:05:00+00:00,2025-07-24 14:10:00+00:00,2025-07-24 14:55:00+00:00,89490,89491,89500,0.0013392,0.0012993401366038814,0.0013591299316980594,0.0012993401366038814,take_profit,3.067700463737033,2.987700463737033,10
1MBABYDOGE,short,2025-07-24 18:10:00+00:00,2025-07-24 18:15:00+00:00,2025-07-24 19:30:00+00:00,89539,89540,89555,0.0013392,0.0013104542976764282,0.0013532728511617858,0.0013104542976764282,take_profit,2.1935677096516004,2.1135677096516003,16
1MBABYDOGE,short,2025-07-25 15:05:00+00:00,2025-07-25 15:10:00+00:00,2025-07-25 15:20:00+00:00,89790,89791,89793,0.001287,0.0012990363974604779,0.0012990363974604779,0.0012623272050790444,stop,-0.9265635269349093,-1.0065635269349094,3
1MBABYDOGE,long,2025-07-27 14:30:00+00:00,2025-07-27 14:35:00+00:00,2025-07-27 15:25:00+00:00,90359,90360,90370,0.0014204,0.001414822621282818,0.001414822621282818,0.0014315547574343642,stop,-0.3926625399311545,-0.47266253993115454,11
1MBABYDOGE,long,2025-07-27 15:40:00+00:00,2025-07-27 15:45:00+00:00,2025-07-27 16:55:00+00:00,90373,90374,90388,0.0014218,0.0014159175465975912,0.0014159175465975912,0.0014338649068048176,stop,-0.4137328317913025,-0.4937328317913025,15
1MBABYDOGE,long,2025-07-27 17:00:00+00:00,2025-07-27 17:05:00+00:00,2025-07-27 17:25:00+00:00,90389,90390,90394,0.001421,0.0014144573449830188,0.0014144573449830188,0.0014346853100339627,stop,-0.46042610956940067,-0.5404261095694007,5
1MBABYDOGE,long,2025-07-28 14:10:00+00:00,2025-07-28 14:15:00+00:00,2025-07-28 16:05:00+00:00,90643,90644,90666,0.0015196,0.001505849406655776,0.001505849406655776,0.0015462011866884478,stop,-0.904882425916298,-0.984882425916298,23
1MBABYDOGE,long,2025-07-28 16:40:00+00:00,2025-07-28 16:45:00+00:00,2025-07-28 17:30:00+00:00,90673,90674,90683,0.0015199,0.00150844270749834,0.00150844270749834,0.0015425145850033197,stop,-0.7538188368747867,-0.8338188368747868,10
1MBABYDOGE,long,2025-07-28 17:55:00+00:00,2025-07-28 18:00:00+00:00,2025-07-28 18:45:00+00:00,90688,90689,90698,0.0015187,0.0015360761927157042,0.0015098619036421478,0.0015360761927157042,take_profit,1.1441491219927657,1.0641491219927657,10
1MBABYDOGE,long,2025-07-30 14:25:00+00:00,2025-07-30 14:30:00+00:00,2025-07-30 16:20:00+00:00,91222,91223,91245,0.0013706,0.0013584510717283267,0.0013584510717283267,0.0013927978565433468,stop,-0.8863948833848889,-0.966394883384889,23
1MBABYDOGE,short,2025-07-30 17:10:00+00:00,2025-07-30 17:15:00+00:00,2025-07-30 17:35:00+00:00,91255,91256,91260,0.0013516,0.0013620714056963004,0.0013620714056963004,0.0013303571886073993,stop,-0.7687853700259928,-0.8487853700259929,5
1MBABYDOGE,short,2025-07-30 18:20:00+00:00,2025-07-30 18:25:00+00:00,2025-07-30 19:55:00+00:00,91269,91270,91288,0.0013534,0.0013287316858889165,0.0013648341570555416,0.0013287316858889165,take_profit,1.856530883778884,1.7765308837788842,19
1MBABYDOGE,long,2025-07-31 14:15:00+00:00,2025-07-31 14:20:00+00:00,2025-07-31 15:05:00+00:00,91508,91509,91518,0.0013916,0.0013839786478452975,0.0013839786478452975,0.0014071427043094052,stop,-0.5476683066040877,-0.6276683066040878,10
1MBABYDOGE,long,2025-07-31 15:40:00+00:00,2025-07-31 15:45:00+00:00,2025-07-31 16:45:00+00:00,91525,91526,91538,0.0013906,0.0013998020106130971,0.0013859989946934516,0.0013998020106130971,take_profit,0.661729513382503,0.5817295133825029,13
1MBABYDOGE,short,2025-08-01 14:15:00+00:00,2025-08-01 14:20:00+00:00,2025-08-01 21:30:00+00:00,91796,91797,91883,0.0012945,0.0013116959517439808,0.0013116959517439808,0.0012601080965120386,stop,-1.3109708634167605,-1.3909708634167606,87
1MBABYDOGE,long,2025-08-03 14:25:00+00:00,2025-08-03 14:30:00+00:00,2025-08-03 14:35:00+00:00,92374,92375,92376,0.0012452,0.0012419715312984954,0.0012419715312984954,0.0012522569374030094,stop,-0.25927310484296084,-0.33927310484296086,2
1MBABYDOGE,long,2025-08-03 15:20:00+00:00,2025-08-03 15:25:00+00:00,2025-08-03 18:50:00+00:00,92385,92386,92427,0.001245,0.001256211204476767,0.0012396943977616163,0.001256211204476767,take_profit,0.9004983515475518,0.8204983515475517,42
1MBABYDOGE,short,2025-08-04 14:15:00+00:00,2025-08-04 14:20:00+00:00,2025-08-04 14:30:00+00:00,92660,92661,92663,0.0012708,0.0012761533172178903,0.0012761533172178903,0.0012564933655642195,stop,-0.4194885634557499,-0.49948856345574993,3
1MBABYDOGE,long,2025-08-04 16:10:00+00:00,2025-08-04 16:15:00+00:00,2025-08-04 17:20:00+00:00,92683,92684,92697,0.0012822,0.001291002273887988,0.001277648863056006,0.001291002273887988,take_profit,0.6864977295264474,0.6064977295264473,14
1MBABYDOGE,long,2025-08-04 18:15:00+00:00,2025-08-04 18:20:00+00:00,2025-08-04 20:15:00+00:00,92708,92709,92732,0.0012814,0.001274857973725643,0.001274857973725643,0.0012947840525487143,stop,-0.5105374024002685,-0.5905374024002685,24
1MBABYDOGE,short,2025-08-05 16:25:00+00:00,2025-08-05 16:30:00+00:00,2025-08-05 19:25:00+00:00,92974,92975,93010,0.0012845,0.0012954089768811847,0.0012954089768811847,0.0012623820462376305,stop,-0.8421260834125976,-0.9221260834125977,36
1MBABYDOGE,long,2025-08-05 19:30:00+00:00,2025-08-05 19:35:00+00:00,2025-08-05 21:20:00+00:00,93011,93012,93033,0.0013035,0.0012925820239873364,0.0012925820239873364,0.001325335952025327,stop,-0.8375892606569679,-0.917589260656968,22
1MBABYDOGE,long,2025-08-06 14:05:00+00:00,2025-08-06 14:10:00+00:00,2025-08-06 14:40:00+00:00,93234,93235,93241,0.0012355,0.0012585012920110568,0.0012244493539944716,0.0012585012920110568,take_profit,1.8616990700976777,1.7816990700976778,7
1MBABYDOGE,short,2025-08-07 14:10:00+00:00,2025-08-07 14:15:00+00:00,2025-08-07 14:20:00+00:00,93523,93524,93525,0.0012725,0.0012762998522070229,0.0012762998522070229,0.001264600295585954,stop,-0.29772409676708245,-0.37772409676708246,2
1MBABYDOGE,long,2025-08-07 14:45:00+00:00,2025-08-07 14:50:00+00:00,2025-08-07 19:10:00+00:00,93530,93531,93583,0.001282,0.0012988525555873728,0.0012734237222063137,0.0012988525555873728,take_profit,1.3145519178918041,1.234551917891804,53
1MBABYDOGE,short,2025-08-08 15:05:00+00:00,2025-08-08 15:10:00+00:00,2025-08-08 15:25:00+00:00,93822,93823,93826,0.0013326,0.0013408531846353247,0.0013408531846353247,0.0013145936307293502,stop,-0.6155173981683526,-0.6955173981683527,4
1MBABYDOGE,long,2025-08-08 16:45:00+00:00,2025-08-08 16:50:00+00:00,2025-08-08 17:50:00+00:00,93842,93843,93855,0.0013523,0.0013416366639795035,0.0013416366639795035,0.0013736266720409931,stop,-0.7885333151295248,-0.8685333151295249,13
1MBABYDOGE,long,2025-08-09 14:05:00+00:00,2025-08-09 14:10:00+00:00,2025-08-09 18:10:00+00:00,94098,94099,94147,0.0013921,0.0014187690136670923,0.0013789154931664537,0.0014187690136670923,take_profit,1.9157397936277798,1.83573979362778,49
1MBABYDOGE,short,2025-08-12 14:15:00+00:00,2025-08-12 14:20:00+00:00,2025-08-12 19:00:00+00:00,94964,94965,95021,0.0013125,0.0012907649321640259,0.001322467533917987,0.0012907649321640259,take_profit,1.6838904818660128,1.603890481866013,57
1MBABYDOGE,long,2025-08-13 17:00:00+00:00,2025-08-13 17:05:00+00:00,2025-08-13 22:15:00+00:00,95285,95286,95348,0.0014173,0.0014393039283702523,0.001406298035814874,0.0014393039283702523,take_profit,1.5525244034609642,1.4725244034609641,63
1MBABYDOGE,long,2025-08-15 15:00:00+00:00,2025-08-15 15:05:00+00:00,2025-08-15 16:25:00+00:00,95837,95838,95854,0.001345,0.0013326059976258155,0.0013326059976258155,0.0013697880047483693,stop,-0.9214871653668855,-1.0014871653668855,17
1MBABYDOGE,long,2025-08-15 17:25:00+00:00,2025-08-15 17:30:00+00:00,2025-08-15 17:50:00+00:00,95866,95867,95871,0.0013384,0.0013322294089598225,0.0013322294089598225,0.001351941182080355,stop,-0.4610423670186381,-0.5410423670186382,5
1MBABYDOGE,long,2025-08-17 14:05:00+00:00,2025-08-17 14:10:00+00:00,2025-08-17 14:15:00+00:00,96402,96403,96404,0.0013225,0.001318438254727478,0.001318438254727478,0.0013303234905450443,stop,-0.30712629659902513,-0.38712629659902514,2
1MBABYDOGE,long,2025-08-17 17:00:00+00:00,2025-08-17 17:05:00+00:00,2025-08-17 17:50:00+00:00,96437,96438,96447,0.0013221,0.0013304654034671834,0.0013177672982664084,0.0013304654034671834,take_profit,0.6327360613556543,0.5527360613556542,10
1MBABYDOGE,short,2025-08-18 14:35:00+00:00,2025-08-18 14:40:00+00:00,2025-08-18 18:45:00+00:00,96696,96697,96746,0.0012616,0.0012711553282007595,0.0012711553282007595,0.001243089343598481,stop,-0.7517042165322452,-0.8317042165322452,50
1MBABYDOGE,short,2025-08-18 19:05:00+00:00,2025-08-18 19:10:00+00:00,2025-08-18 21:35:00+00:00,96750,96751,96780,0.0012613,0.001271726450119191,0.001271726450119191,0.001238347099761618,stop,-0.8198657909658014,-0.8998657909658014,30
1MBABYDOGE,long,2025-08-19 18:20:00+00:00,2025-08-19 18:25:00+00:00,2025-08-19 22:40:00+00:00,97029,97030,97081,0.0012571,0.001246849197914821,0.001246849197914821,0.0012776016041703578,stop,-0.8154325101566218,-0.8954325101566218,52
1MBABYDOGE,long,2025-08-20 14:55:00+00:00,2025-08-20 15:00:00+00:00,2025-08-20 15:10:00+00:00,97276,97277,97279,0.0012288,0.00122349280018296,0.00122349280018296,0.00123941439963408,stop,-0.4319010267773482,-0.5119010267773483,3
1MBABYDOGE,long,2025-08-20 17:20:00+00:00,2025-08-20 17:25:00+00:00,2025-08-20 17:55:00+00:00,97305,97306,97312,0.0012292,0.0012377593535038743,0.001224620323248063,0.0012377593535038743,take_profit,0.6963352996969041,0.616335299696904,7
1MBABYDOGE,long,2025-08-20 19:15:00+00:00,2025-08-20 19:20:00+00:00,2025-08-20 20:25:00+00:00,97328,97329,97342,0.0012312,0.0012242166493410837,0.0012242166493410837,0.0012451667013178326,stop,-0.5671987214844298,-0.6471987214844299,14
1MBABYDOGE,short,2025-08-21 14:05:00+00:00,2025-08-21 14:10:00+00:00,2025-08-21 14:30:00+00:00,97554,97555,97559,0.0012514,0.0012561368924345956,0.0012561368924345956,0.0012416262151308086,stop,-0.3771000169746408,-0.4571000169746408,5
1MBABYDOGE,short,2025-08-21 15:00:00+00:00,2025-08-21 15:05:00+00:00,2025-08-21 18:15:00+00:00,97565,97566,97604,0.0012507,0.0012317833794526644,0.0012601583102736678,0.0012317833794526644,take_profit,1.5357100008721591,1.455710000872159,39
1MBABYDOGE,long,2025-08-22 14:50:00+00:00,2025-08-22 14:55:00+00:00,2025-08-22 15:05:00+00:00,97851,97852,97854,0.0012228,0.0012175871899053282,0.0012175871899053282,0.0012332256201893436,stop,-0.4263011199437172,-0.5063011199437173,3
1MBABYDOGE,long,2025-08-22 15:10:00+00:00,2025-08-22 15:15:00+00:00,2025-08-22 15:35:00+00:00,97855,97856,97860,0.0012233,0.0012163044755020326,0.0012163044755020326,0.0012378910489959348,stop,-0.5718568215456132,-0.6518568215456133,5
1MBABYDOGE,long,2025-08-22 16:20:00+00:00,2025-08-22 16:25:00+00:00,2025-08-22 18:05:00+00:00,97869,97870,97890,0.0012229,0.0012152755674181813,0.0012152755674181813,0.0012405488651636377,stop,-0.6234714679711151,-0.7034714679711151,21
1MBABYDOGE,long,2025-08-23 14:10:00+00:00,2025-08-23 14:15:00+00:00,2025-08-23 15:00:00+00:00,98131,98132,98141,0.0013276,0.0013425013369000414,0.0013211993315499792,0.0013425013369000414,take_profit,1.1224267023230983,1.0424267023230982,10
1MBABYDOGE,short,2025-08-24 14:05:00+00:00,2025-08-24 14:10:00+00:00,2025-08-24 15:50:00+00:00,98418,98419,98439,0.0013224,0.0013009599906024987,0.0013329700046987507,0.0013009599906024987,take_profit,1.648014508699247,1.5680145086992472,21
1MBABYDOGE,short,2025-08-25 14:05:00+00:00,2025-08-25 14:10:00+00:00,2025-08-25 15:45:00+00:00,98706,98707,98726,0.0012836,0.001263526820047561,0.0012936365899762195,0.001263526820047561,take_profit,1.5886627520643737,1.5086627520643736,20
1MBABYDOGE,long,2025-08-26 14:05:00+00:00,2025-08-26 14:10:00+00:00,2025-08-26 16:10:00+00:00,98994,98995,99019,0.0011959,0.0011883819548121448,0.0011883819548121448,0.0012121360903757103,stop,-0.6286516588222435,-0.7086516588222436,25
1MBABYDOGE,short,2025-08-26 16:20:00+00:00,2025-08-26 16:25:00+00:00,2025-08-26 16:30:00+00:00,99021,99022,99023,0.0011871,0.0011978956385474216,0.0011978956385474216,0.0011643087229051567,stop,-0.9012169507948586,-0.9812169507948587,2
1MBABYDOGE,long,2025-08-26 18:50:00+00:00,2025-08-26 18:55:00+00:00,2025-08-26 19:35:00+00:00,99051,99052,99060,0.001196,0.001203341936607898,0.0011924790316960511,0.001203341936607898,take_profit,0.613874298319228,0.533874298319228,9
1MBABYDOGE,long,2025-08-28 17:00:00+00:00,2025-08-28 17:05:00+00:00,2025-08-28 17:50:00+00:00,99605,99606,99615,0.0012387,0.0012318234971017143,0.0012318234971017143,0.0012518530057965714,stop,-0.5551386855804918,-0.6351386855804919,10
1MBABYDOGE,long,2025-08-28 19:55:00+00:00,2025-08-28 20:00:00+00:00,2025-08-28 20:45:00+00:00,99640,99641,99650,0.0012363,0.0012310190511705093,0.0012310190511705093,0.0012465618976589814,stop,-0.42715755314168824,-0.5071575531416883,10
1MBABYDOGE,short,2025-08-29 14:15:00+00:00,2025-08-29 14:20:00+00:00,2025-08-29 16:00:00+00:00,99860,99861,99881,0.0012263,0.0012127378794024304,0.0012327810602987847,0.0012127378794024304,take_profit,1.1183060105496523,1.0383060105496522,21
1MBABYDOGE,long,2025-08-30 14:15:00+00:00,2025-08-30 14:20:00+00:00,2025-08-30 19:35:00+00:00,100148,100149,100212,0.0011985,0.001194778761446488,0.001194778761446488,0.001206242477107024,stop,-0.3104913269513565,-0.3904913269513565,64
1MBABYDOGE,long,2025-08-30 19:45:00+00:00,2025-08-30 19:50:00+00:00,2025-08-30 21:30:00+00:00,100214,100215,100235,0.0011983,0.001194217153279265,0.001194217153279265,0.00120616569344147,stop,-0.34071991327172535,-0.42071991327172537,21
1MBABYDOGE,short,2025-08-31 14:10:00+00:00,2025-08-31 14:15:00+00:00,2025-08-31 15:30:00+00:00,100435,100436,100451,0.0012072,0.001198078120422044,0.0012119109397889778,0.001198078120422044,take_profit,0.7613760256921065,0.6813760256921064,16
1MBABYDOGE,long,2025-09-02 15:30:00+00:00,2025-09-02 15:35:00+00:00,2025-09-02 16:20:00+00:00,101027,101028,101037,0.0011635,0.0011583531259914096,0.0011583531259914096,0.0011734937480171808,stop,-0.4423613243309421,-0.5223613243309422,10
1MBABYDOGE,long,2025-09-03 17:10:00+00:00,2025-09-03 17:15:00+00:00,2025-09-03 17:35:00+00:00,101335,101336,101340,0.001176,0.0011712637250223367,0.0011712637250223367,0.0011863725499553263,stop,-0.40274447088972654,-0.48274447088972655,5
1MBABYDOGE,long,2025-09-03 19:20:00+00:00,2025-09-03 19:25:00+00:00,2025-09-03 23:35:00+00:00,101361,101362,101412,0.001176,0.0011865672328471987,0.0011708663835764007,0.0011865672328471987,take_profit,0.8985742217005654,0.8185742217005654,51
1MBABYDOGE,short,2025-09-04 14:15:00+00:00,2025-09-04 14:20:00+00:00,2025-09-04 17:05:00+00:00,101588,101589,101622,0.0011542,0.001161987270671457,0.001161987270671457,0.0011383254586570858,stop,-0.6701683286906568,-0.7501683286906569,34
1MBABYDOGE,short,2025-09-04 18:30:00+00:00,2025-09-04 18:35:00+00:00,2025-09-04 19:10:00+00:00,101639,101640,101647,0.0011539,0.0011596487659506435,0.0011596487659506435,0.001142402468098713,stop,-0.49573337371086046,-0.5757333737108605,8
1MBABYDOGE,long,2025-09-05 14:05:00+00:00,2025-09-05 14:10:00+00:00,2025-09-05 15:30:00+00:00,101874,101875,101891,0.0011541,0.0011503826888782228,0.0011503826888782228,0.001161534622243554,stop,-0.32209610274474,-0.40209610274474,17
1MBABYDOGE,long,2025-09-05 15:35:00+00:00,2025-09-05 15:40:00+00:00,2025-09-05 16:10:00+00:00,101892,101893,101899,0.0011535,0.001159933259938086,0.001150283370030957,0.001159933259938086,take_profit,0.5577165095869807,0.4777165095869807,7
1MBABYDOGE,short,2025-09-06 14:20:00+00:00,2025-09-06 14:25:00+00:00,2025-09-06 16:45:00+00:00,102165,102166,102194,0.0011713,0.0011753339002280635,0.0011753339002280635,0.0011635321995438729,stop,-0.34321312669368664,-0.42321312669368666,29
1MBABYDOGE,short,2025-09-06 17:50:00+00:00,2025-09-06 17:55:00+00:00,2025-09-06 18:30:00+00:00,102207,102208,102215,0.0011713,0.0011637452986222535,0.0011747773506888732,0.0011637452986222535,take_profit,0.6491713768201901,0.56917137682019,8
1MBABYDOGE,short,2025-09-06 19:45:00+00:00,2025-09-06 19:50:00+00:00,2025-09-06 19:55:00+00:00,102230,102231,102232,0.0011714,0.00117441717346386,0.00117441717346386,0.00116536565307228,stop,-0.25690815257418675,-0.33690815257418677,2
1MBABYDOGE,long,2025-09-07 14:35:00+00:00,2025-09-07 14:40:00+00:00,2025-09-07 15:30:00+00:00,102456,102457,102467,0.0012381,0.0012542921723178225,0.0012298539138410887,0.0012542921723178225,take_profit,1.3078242725000022,1.2278242725000021,11
1MBABYDOGE,long,2025-09-08 14:55:00+00:00,2025-09-08 15:00:00+00:00,2025-09-08 15:05:00+00:00,102748,102749,102750,0.0012794,0.0012722481283099034,0.0012722481283099034,0.001293403743380193,stop,-0.5590020079800362,-0.6390020079800363,2
1MBABYDOGE,long,2025-09-08 16:15:00+00:00,2025-09-08 16:20:00+00:00,2025-09-08 16:50:00+00:00,102764,102765,102771,0.0012815,0.0012697038370334472,0.0012697038370334472,0.001305092325933106,stop,-0.92049652489683,-1.00049652489683,7
1MBABYDOGE,long,2025-09-08 17:25:00+00:00,2025-09-08 17:30:00+00:00,2025-09-08 17:55:00+00:00,102778,102779,102784,0.0012793,0.0012715704259455146,0.0012715704259455146,0.001295659148108971,stop,-0.6042033967392557,-0.6842033967392558,6
1MBABYDOGE,long,2025-09-09 15:05:00+00:00,2025-09-09 15:10:00+00:00,2025-09-09 15:40:00+00:00,103038,103039,103045,0.0012996,0.0013137510318506677,0.0012926744840746662,0.0013137510318506677,take_profit,1.0888759503437706,1.0088759503437705,7
1MBABYDOGE,long,2025-09-11 15:35:00+00:00,2025-09-11 15:40:00+00:00,2025-09-11 17:15:00+00:00,103620,103621,103640,0.0013321,0.0013517124787933209,0.0013221437606033397,0.0013517124787933209,take_profit,1.4722977849501495,1.3922977849501494,20
1MBABYDOGE,long,2025-09-12 16:00:00+00:00,2025-09-12 16:05:00+00:00,2025-09-12 16:55:00+00:00,103913,103914,103924,0.0013657,0.0013545604684327408,0.0013545604684327408,0.0013876790631345184,stop,-0.8156646091571518,-0.8956646091571518,11
1MBABYDOGE,short,2025-09-12 18:25:00+00:00,2025-09-12 18:30:00+00:00,2025-09-12 23:05:00+00:00,103942,103943,103998,0.0013465,0.0013555956906568215,0.0013555956906568215,0.001328008618686357,stop,-0.670973706947553,-0.750973706947553,56
1MBABYDOGE,short,2025-09-13 16:35:00+00:00,2025-09-13 16:40:00+00:00,2025-09-13 17:10:00+00:00,104208,104209,104215,0.0013868,0.0013940696213893202,0.0013940696213893202,0.0013728607572213597,stop,-0.5214675994499651,-0.6014675994499652,7
1MBABYDOGE,long,2025-09-13 18:00:00+00:00,2025-09-13 18:05:00+00:00,2025-09-13 19:10:00+00:00,104225,104226,104239,0.0014042,0.0014217703392026733,0.0013952648303986633,0.0014217703392026733,take_profit,1.2512704175098532,1.1712704175098532,14
1MBABYDOGE,long,2025-09-15 14:10:00+00:00,2025-09-15 14:15:00+00:00,2025-09-15 15:25:00+00:00,104755,104756,104770,0.0013655,0.001357428206107713,0.001357428206107713,0.001381043587784574,stop,-0.5911236830675071,-0.6711236830675071,15
1MBABYDOGE,short,2025-09-15 15:35:00+00:00,2025-09-15 15:40:00+00:00,2025-09-15 16:30:00+00:00,104772,104773,104783,0.0013517,0.0013345867730467117,0.001360256613476644,0.0013345867730467117,take_profit,1.2822865698137065,1.2022865698137064,11
1MBABYDOGE,long,2025-09-16 14:05:00+00:00,2025-09-16 14:10:00+00:00,2025-09-16 16:50:00+00:00,105042,105043,105075,0.001288,0.0013004310649540217,0.001281934467522989,0.0013004310649540217,take_profit,0.9651447945668856,0.8851447945668856,33
1MBABYDOGE,long,2025-09-17 14:55:00+00:00,2025-09-17 15:00:00+00:00,2025-09-17 17:10:00+00:00,105340,105341,105367,0.0013722,0.001362594340543814,0.001362594340543814,0.0013917113189123717,stop,-0.700018908044453,-0.7800189080444531,27
1MBABYDOGE,short,2025-09-17 18:15:00+00:00,2025-09-17 18:20:00+00:00,2025-09-17 22:35:00+00:00,105380,105381,105432,0.0013542,0.0013365786090453623,0.001363010695477319,0.0013365786090453623,take_profit,1.3183954041598556,1.2383954041598555,52
1MBABYDOGE,long,2025-09-18 17:10:00+00:00,2025-09-18 17:15:00+00:00,2025-09-18 19:25:00+00:00,105655,105656,105682,0.0013966,0.001382766636556884,0.001382766636556884,0.0014248667268862319,stop,-0.9905028958267281,-1.0705028958267282,27
1MBABYDOGE,short,2025-09-19 16:00:00+00:00,2025-09-19 16:05:00+00:00,2025-09-19 17:15:00+00:00,105929,105930,105944,0.0013566,0.0013675082970123335,0.0013675082970123335,0.0013347834059753328,stop,-0.7976768430703829,-0.877676843070383,15
1MBABYDOGE,short,2025-09-19 18:35:00+00:00,2025-09-19 18:40:00+00:00,2025-09-19 20:10:00+00:00,105960,105961,105979,0.0013566,0.0013399158728737556,0.001364942063563122,0.0013399158728737556,take_profit,1.2451622869771306,1.1651622869771305,19
1MBABYDOGE,long,2025-09-21 16:55:00+00:00,2025-09-21 17:00:00+00:00,2025-09-21 17:05:00+00:00,106516,106517,106518,0.0013917,0.0013817758751558933,0.0013817758751558933,0.0014112482496882134,stop,-0.7130936871528881,-0.7930936871528882,2
1MBABYDOGE,short,2025-09-22 14:30:00+00:00,2025-09-22 14:35:00+00:00,2025-09-22 14:55:00+00:00,106775,106776,106780,0.0012766,0.0012583009065998086,0.0012858995467000956,0.0012583009065998086,take_profit,1.454270064037333,1.3742700640373329,5
1MBABYDOGE,long,2025-09-23 14:30:00+00:00,2025-09-23 14:35:00+00:00,2025-09-23 15:55:00+00:00,107063,107064,107080,0.0011849,0.0012046125316766984,0.001175193734161651,0.0012046125316766984,take_profit,1.6636451748416325,1.5836451748416327,17
1MBABYDOGE,long,2025-09-24 14:35:00+00:00,2025-09-24 14:40:00+00:00,2025-09-24 20:10:00+00:00,107352,107353,107419,0.0012064,0.0012275675666906347,0.0011961162166546826,0.0012275675666906347,take_profit,1.754605992260827,1.6746059922608272,67
