,Unnamed: 0,date,open,high,low,close,volume
760,760,2025-12-05 10:20:00,0.020409,0.02043,0.020248,0.020387,6488878
761,761,2025-12-05 10:25:00,0.020386,0.020387,0.020235,0.02026,3909780
762,762,2025-12-05 10:30:00,0.020262,0.020363,0.020225,0.020278,5825536
763,763,2025-12-05 10:35:00,0.020279,0.020493,0.020225,0.020454,4894550
764,764,2025-12-05 10:40:00,0.020454,0.020653,0.020417,0.020506,9172954
765,765,2025-12-05 10:45:00,0.020506,0.020507,0.020305,0.020355,5602431
766,766,2025-12-05 10:50:00,0.02035,0.02044,0.02027,0.020306,4868302
767,767,2025-12-05 10:55:00,0.020305,0.020311,0.020169,0.0202,6100327
768,768,2025-12-05 11:00:00,0.020197,0.020472,0.020119,0.02046,10833248
769,769,2025-12-05 11:05:00,0.020462,0.020537,0.0204,0.020419,8947283
770,770,2025-12-05 11:10:00,0.020418,0.020456,0.020305,0.020384,7353326
771,771,2025-12-05 11:15:00,0.020385,0.020466,0.02024,0.020413,8621657
772,772,2025-12-05 11:20:00,0.020412,0.0205,0.020247,0.020268,6209797
773,773,2025-12-05 11:25:00,0.020274,0.020391,0.020274,0.020322,7184448
774,774,2025-12-05 11:30:00,0.020322,0.020326,0.020054,0.020141,10881967
775,775,2025-12-05 11:35:00,0.020139,0.020325,0.020094,0.020201,5677302
776,776,2025-12-05 11:40:00,0.0202,0.020307,0.0202,0.020252,3866412
777,777,2025-12-05 11:45:00,0.020252,0.020379,0.020197,0.020321,4062731
778,778,2025-12-05 11:50:00,0.020334,0.020365,0.020133,0.020154,4646160
779,779,2025-12-05 11:55:00,0.020157,0.020213,0.020053,0.020134,3801788
780,780,2025-12-05 12:00:00,0.020131,0.020355,0.020088,0.020324,7599809
781,781,2025-12-05 12:05:00,0.020324,0.020387,0.020218,0.020328,5636970
782,782,2025-12-05 12:10:00,0.02033,0.020483,0.020287,0.020356,6127431
783,783,2025-12-05 12:15:00,0.020358,0.020433,0.02024,0.020421,4169591
784,784,2025-12-05 12:20:00,0.020422,0.020478,0.02025,0.020278,5663472
785,785,2025-12-05 12:25:00,0.020277,0.020323,0.020204,0.020302,4742669
786,786,2025-12-05 12:30:00,0.020301,0.02039,0.02025,0.020367,5134700
787,787,2025-12-05 12:35:00,0.02036,0.02036,0.020134,0.020194,5951054
788,788,2025-12-05 12:40:00,0.020196,0.020303,0.020142,0.020163,5217064
789,789,2025-12-05 12:45:00,0.020164,0.020198,0.020065,0.020174,5756031
790,790,2025-12-05 12:50:00,0.020175,0.020278,0.020158,0.020204,3647002
791,791,2025-12-05 12:55:00,0.020196,0.020226,0.020059,0.020113,8015544
792,792,2025-12-05 13:00:00,0.020113,0.020395,0.020098,0.02028,9157917
793,793,2025-12-05 13:05:00,0.02028,0.020339,0.020169,0.020245,5317564
794,794,2025-12-05 13:10:00,0.020239,0.020279,0.020177,0.020243,4188233
795,795,2025-12-05 13:15:00,0.020243,0.020255,0.020086,0.020129,5300388
796,796,2025-12-05 13:20:00,0.020128,0.020161,0.020083,0.020092,4973612
797,797,2025-12-05 13:25:00,0.020097,0.020119,0.0193,0.019512,53766882
798,798,2025-12-05 13:30:00,0.019512,0.01969,0.019472,0.019592,19326824
799,799,2025-12-05 13:35:00,0.019599,0.019883,0.01956,0.019733,13009364
800,800,2025-12-05 13:40:00,0.019736,0.019766,0.019657,0.019657,5837798
801,801,2025-12-05 13:45:00,0.01966,0.019727,0.019535,0.019719,7733803
802,802,2025-12-05 13:50:00,0.019719,0.019776,0.0196,0.019665,7795424
803,803,2025-12-05 13:55:00,0.019665,0.019731,0.019542,0.019623,5771384
804,804,2025-12-05 14:00:00,0.019619,0.019713,0.019525,0.019651,8342793
805,805,2025-12-05 14:05:00,0.019652,0.019734,0.019548,0.01963,5072070
806,806,2025-12-05 14:10:00,0.019632,0.019682,0.019551,0.019623,5222938
807,807,2025-12-05 14:15:00,0.019616,0.019631,0.01955,0.019598,5302345
808,808,2025-12-05 14:20:00,0.019597,0.019771,0.019551,0.019736,9752910
809,809,2025-12-05 14:25:00,0.019735,0.019839,0.019686,0.019738,8273797
810,810,2025-12-05 14:30:00,0.019737,0.019739,0.019619,0.019641,5562465
811,811,2025-12-05 14:35:00,0.01964,0.019741,0.019581,0.019702,5761373
812,812,2025-12-05 14:40:00,0.019701,0.019718,0.019572,0.019612,5126150
813,813,2025-12-05 14:45:00,0.01961,0.019611,0.019196,0.019399,26541165
814,814,2025-12-05 14:50:00,0.019399,0.019583,0.019385,0.019535,12128154
815,815,2025-12-05 14:55:00,0.019535,0.019616,0.019526,0.01957,5534114
816,816,2025-12-05 15:00:00,0.019582,0.019582,0.019489,0.019536,8516617
817,817,2025-12-05 15:05:00,0.019536,0.019541,0.019404,0.019433,6739962
818,818,2025-12-05 15:10:00,0.019434,0.019556,0.019424,0.019555,4027231
819,819,2025-12-05 15:15:00,0.019542,0.019542,0.018701,0.01897,62737422
820,820,2025-12-05 15:20:00,0.01897,0.019136,0.018867,0.018992,31099587
821,821,2025-12-05 15:25:00,0.019,0.019203,0.019,0.019142,13480857
822,822,2025-12-05 15:30:00,0.019146,0.019291,0.019069,0.019232,9407961
823,823,2025-12-05 15:35:00,0.019231,0.019297,0.019146,0.019166,7830624
824,824,2025-12-05 15:40:00,0.019166,0.019285,0.019156,0.019278,5942628
825,825,2025-12-05 15:45:00,0.019273,0.019333,0.019247,0.019292,7914878
826,826,2025-12-05 15:50:00,0.019289,0.019408,0.019272,0.019342,7081949
827,827,2025-12-05 15:55:00,0.01934,0.019635,0.019289,0.019608,14201010
828,828,2025-12-05 16:00:00,0.019604,0.020096,0.019566,0.019772,35354967
829,829,2025-12-05 16:05:00,0.019771,0.019846,0.019549,0.019766,12394107
830,830,2025-12-05 16:10:00,0.019771,0.019787,0.019668,0.019695,6149636
831,831,2025-12-05 16:15:00,0.019687,0.019687,0.019381,0.019558,25942790
832,832,2025-12-05 16:20:00,0.019559,0.019657,0.019447,0.019494,7640092
833,833,2025-12-05 16:25:00,0.019497,0.019699,0.01949,0.019689,4823553
834,834,2025-12-05 16:30:00,0.019689,0.019746,0.019421,0.019517,9252351
835,835,2025-12-05 16:35:00,0.019518,0.019581,0.019466,0.019488,3430548
836,836,2025-12-05 16:40:00,0.019489,0.019518,0.019285,0.019431,7245355
837,837,2025-12-05 16:45:00,0.01943,0.019457,0.019108,0.01923,14871779
838,838,2025-12-05 16:50:00,0.01923,0.019388,0.019168,0.019279,8534590
839,839,2025-12-05 16:55:00,0.019286,0.019314,0.019218,0.019228,3686551
840,840,2025-12-05 17:00:00,0.019225,0.019225,0.018984,0.019108,17893042
841,841,2025-12-05 17:05:00,0.019102,0.019106,0.01892,0.019,14527653
842,842,2025-12-05 17:10:00,0.019001,0.019176,0.018955,0.019008,9068375
843,843,2025-12-05 17:15:00,0.019007,0.019107,0.01891,0.019101,8743244
844,844,2025-12-05 17:20:00,0.019104,0.019223,0.019084,0.019114,7311972
845,845,2025-12-05 17:25:00,0.019124,0.019203,0.019106,0.019193,4248822
846,846,2025-12-05 17:30:00,0.019192,0.019323,0.019181,0.019245,7869423
847,847,2025-12-05 17:35:00,0.019241,0.019322,0.018981,0.01904,15907481
848,848,2025-12-05 17:40:00,0.01904,0.019145,0.018961,0.019103,8354128
849,849,2025-12-05 17:45:00,0.019103,0.019267,0.019099,0.019218,5596394
850,850,2025-12-05 17:50:00,0.019222,0.019461,0.019203,0.019445,7093061
851,851,2025-12-05 17:55:00,0.019444,0.019591,0.019418,0.019506,11068704
852,852,2025-12-05 18:00:00,0.019506,0.019592,0.019194,0.019275,16181748
853,853,2025-12-05 18:05:00,0.019275,0.019292,0.019012,0.019088,12937508
854,854,2025-12-05 18:10:00,0.019086,0.01915,0.019045,0.019094,6532826
855,855,2025-12-05 18:15:00,0.019093,0.019093,0.0189,0.018918,19353087
856,856,2025-12-05 18:20:00,0.018914,0.018946,0.018553,0.018645,40795431
857,857,2025-12-05 18:25:00,0.018645,0.01893,0.018645,0.018885,17399440
858,858,2025-12-05 18:30:00,0.018886,0.019006,0.018807,0.018949,10485036
859,859,2025-12-05 18:35:00,0.018948,0.01905,0.018901,0.018949,8826072
860,860,2025-12-05 18:40:00,0.018949,0.019024,0.018857,0.018871,7418346
861,861,2025-12-05 18:45:00,0.018873,0.018942,0.018703,0.018927,13897668
862,862,2025-12-05 18:50:00,0.018921,0.018985,0.01886,0.018873,7459397
863,863,2025-12-05 18:55:00,0.018871,0.018942,0.018848,0.018875,10452855
864,864,2025-12-05 19:00:00,0.018869,0.018975,0.018821,0.018968,7104864
865,865,2025-12-05 19:05:00,0.018967,0.019031,0.018801,0.018856,6443144
866,866,2025-12-05 19:10:00,0.018854,0.018882,0.018773,0.018837,6450793
867,867,2025-12-05 19:15:00,0.018837,0.018933,0.01883,0.018864,3866456
868,868,2025-12-05 19:20:00,0.018862,0.019057,0.018847,0.019041,7034039
869,869,2025-12-05 19:25:00,0.01904,0.019214,0.018946,0.018984,10819149
870,870,2025-12-05 19:30:00,0.018985,0.019116,0.018927,0.019061,7547483
871,871,2025-12-05 19:35:00,0.019061,0.019151,0.019017,0.019049,7639867
872,872,2025-12-05 19:40:00,0.019048,0.019143,0.019036,0.019133,5934014
873,873,2025-12-05 19:45:00,0.019137,0.019254,0.018983,0.019058,9371124
874,874,2025-12-05 19:50:00,0.019057,0.019166,0.019039,0.019166,5453751
875,875,2025-12-05 19:55:00,0.01916,0.019204,0.019098,0.019119,5380302
876,876,2025-12-05 20:00:00,0.019119,0.019257,0.019076,0.01916,8302413
877,877,2025-12-05 20:05:00,0.019159,0.019287,0.019152,0.019253,4972931
878,878,2025-12-05 20:10:00,0.019253,0.019265,0.019125,0.019197,6167404
879,879,2025-12-05 20:15:00,0.019198,0.019259,0.019188,0.019222,3506763
880,880,2025-12-05 20:20:00,0.019223,0.019299,0.019196,0.01929,6862475
881,881,2025-12-05 20:25:00,0.01929,0.019517,0.019265,0.019488,14201514
882,882,2025-12-05 20:30:00,0.019489,0.0195,0.019291,0.019333,9424438
883,883,2025-12-05 20:35:00,0.019332,0.019393,0.019238,0.019318,10290389
884,884,2025-12-05 20:40:00,0.019319,0.019527,0.019258,0.019444,8413787
885,885,2025-12-05 20:45:00,0.019441,0.019577,0.019292,0.019441,10743122
886,886,2025-12-05 20:50:00,0.019441,0.019444,0.019328,0.019401,5887309
887,887,2025-12-05 20:55:00,0.019402,0.019411,0.0192,0.019259,5929982
888,888,2025-12-05 21:00:00,0.019262,0.019641,0.019249,0.019563,19141924
889,889,2025-12-05 21:05:00,0.019559,0.019563,0.019304,0.019356,6699604
890,890,2025-12-05 21:10:00,0.019359,0.019499,0.019239,0.019353,10630103
891,891,2025-12-05 21:15:00,0.019357,0.019463,0.019266,0.019311,7214320
892,892,2025-12-05 21:20:00,0.019312,0.019445,0.019284,0.019415,4977533
893,893,2025-12-05 21:25:00,0.019417,0.019468,0.019343,0.019446,6424497
894,894,2025-12-05 21:30:00,0.019441,0.019562,0.019379,0.019495,8011643
895,895,2025-12-05 21:35:00,0.019491,0.019533,0.019408,0.019432,6461207
896,896,2025-12-05 21:40:00,0.019432,0.019544,0.019426,0.019514,4148871
897,897,2025-12-05 21:45:00,0.019512,0.019649,0.019462,0.019576,10052638
898,898,2025-12-05 21:50:00,0.019576,0.019593,0.0195,0.019561,5179153
899,899,2025-12-05 21:55:00,0.019563,0.019618,0.019322,0.019341,7217604
900,900,2025-12-05 22:00:00,0.01934,0.019393,0.019077,0.019189,20099949
901,901,2025-12-05 22:05:00,0.019184,0.01954,0.019157,0.019465,17891393
902,902,2025-12-05 22:10:00,0.01947,0.019497,0.019227,0.019473,10467641
903,903,2025-12-05 22:15:00,0.019463,0.019501,0.019303,0.019318,7989507
904,904,2025-12-05 22:20:00,0.019319,0.019348,0.019241,0.019281,4845131
905,905,2025-12-05 22:25:00,0.01928,0.019341,0.019224,0.019282,5355385
906,906,2025-12-05 22:30:00,0.019282,0.01941,0.019205,0.019386,8077300
907,907,2025-12-05 22:35:00,0.01938,0.019707,0.019273,0.019568,22243692
908,908,2025-12-05 22:40:00,0.019568,0.019644,0.019325,0.019339,12780832
909,909,2025-12-05 22:45:00,0.019339,0.019476,0.019334,0.019438,9021483
910,910,2025-12-05 22:50:00,0.019438,0.019438,0.019,0.019089,22254834
911,911,2025-12-05 22:55:00,0.019091,0.019154,0.01883,0.018928,24690932
912,912,2025-12-05 23:00:00,0.01893,0.019177,0.01893,0.019081,16764467
913,913,2025-12-05 23:05:00,0.019081,0.019109,0.018927,0.018957,7953253
914,914,2025-12-05 23:10:00,0.018955,0.019085,0.018876,0.018892,8415704
915,915,2025-12-05 23:15:00,0.018896,0.018956,0.018757,0.018943,14101760
916,916,2025-12-05 23:20:00,0.01895,0.019024,0.018838,0.01894,8712683
917,917,2025-12-05 23:25:00,0.018938,0.019096,0.018923,0.019089,5586444
918,918,2025-12-05 23:30:00,0.019088,0.019149,0.018986,0.018998,7700163
919,919,2025-12-05 23:35:00,0.018994,0.018999,0.018868,0.018896,6913219
920,920,2025-12-05 23:40:00,0.018895,0.018943,0.018702,0.018866,17160976
921,921,2025-12-05 23:45:00,0.018873,0.018992,0.018856,0.018902,8106316
922,922,2025-12-05 23:50:00,0.018903,0.018946,0.018832,0.018912,7210036
923,923,2025-12-05 23:55:00,0.018916,0.019,0.018868,0.018911,5159997
924,924,2025-12-06 00:00:00,0.018909,0.019203,0.018894,0.019143,14174938
925,925,2025-12-06 00:05:00,0.019144,0.019269,0.019,0.019099,12062938
926,926,2025-12-06 00:10:00,0.0191,0.019202,0.019009,0.019058,7596947
927,927,2025-12-06 00:15:00,0.019059,0.019356,0.019034,0.019159,10837979
928,928,2025-12-06 00:20:00,0.019161,0.019339,0.019144,0.01933,5572652
929,929,2025-12-06 00:25:00,0.01933,0.01942,0.019256,0.019392,7286883
930,930,2025-12-06 00:30:00,0.019392,0.01963,0.019363,0.019518,12903601
931,931,2025-12-06 00:35:00,0.019522,0.019578,0.019252,0.019394,13183937
932,932,2025-12-06 00:40:00,0.019395,0.019469,0.019157,0.01927,8885824
933,933,2025-12-06 00:45:00,0.019269,0.01945,0.019164,0.019426,9509331
934,934,2025-12-06 00:50:00,0.019425,0.019425,0.019167,0.019245,8554657
935,935,2025-12-06 00:55:00,0.019244,0.019287,0.019156,0.019223,6368060
936,936,2025-12-06 01:00:00,0.019223,0.019579,0.01918,0.019396,16625374
937,937,2025-12-06 01:05:00,0.019398,0.019427,0.018976,0.019026,21913471
938,938,2025-12-06 01:10:00,0.019021,0.019407,0.019018,0.019353,11855719
939,939,2025-12-06 01:15:00,0.019358,0.019694,0.019307,0.019666,18271057
940,940,2025-12-06 01:20:00,0.019666,0.020173,0.019456,0.019632,47727388
941,941,2025-12-06 01:25:00,0.019633,0.019644,0.019279,0.019302,21439681
942,942,2025-12-06 01:30:00,0.019294,0.019344,0.019063,0.019244,21273360
943,943,2025-12-06 01:35:00,0.019244,0.01925,0.018892,0.019169,17876958
944,944,2025-12-06 01:40:00,0.019167,0.019214,0.01893,0.019142,14692768
945,945,2025-12-06 01:45:00,0.019142,0.019208,0.019017,0.019153,10355991
946,946,2025-12-06 01:50:00,0.019146,0.019232,0.018895,0.018942,13304577
947,947,2025-12-06 01:55:00,0.018936,0.01915,0.018858,0.019067,13883280
948,948,2025-12-06 02:00:00,0.019073,0.019355,0.019066,0.019169,20815739
949,949,2025-12-06 02:05:00,0.019171,0.019229,0.019036,0.019049,10879235
950,950,2025-12-06 02:10:00,0.019049,0.019064,0.018856,0.018906,11258305
951,951,2025-12-06 02:15:00,0.018903,0.019165,0.018894,0.019088,9225319
952,952,2025-12-06 02:20:00,0.019083,0.019139,0.018945,0.018986,8486476
953,953,2025-12-06 02:25:00,0.018987,0.019242,0.018952,0.019233,12544014
954,954,2025-12-06 02:30:00,0.019234,0.019251,0.018969,0.019086,9195984
955,955,2025-12-06 02:35:00,0.019081,0.019087,0.01891,0.018998,6802369
956,956,2025-12-06 02:40:00,0.018997,0.019219,0.018948,0.019147,6348450
957,957,2025-12-06 02:45:00,0.019148,0.019268,0.019056,0.019124,7283232
958,958,2025-12-06 02:50:00,0.01912,0.019282,0.0191,0.019256,6899207
959,959,2025-12-06 02:55:00,0.019256,0.019766,0.019249,0.019676,21703435
960,960,2025-12-06 03:00:00,0.019676,0.019785,0.019537,0.019662,15758096
961,961,2025-12-06 03:05:00,0.019663,0.019974,0.019641,0.019828,17303084
962,962,2025-12-06 03:10:00,0.019831,0.020049,0.019791,0.01998,11623080
963,963,2025-12-06 03:15:00,0.019976,0.020059,0.019674,0.019856,21494656
964,964,2025-12-06 03:20:00,0.019854,0.02004,0.019779,0.019934,10148398
965,965,2025-12-06 03:25:00,0.019933,0.019971,0.019688,0.01994,12739664
966,966,2025-12-06 03:30:00,0.019944,0.020023,0.01975,0.020002,11558811
967,967,2025-12-06 03:35:00,0.020001,0.020624,0.019996,0.020282,45565614
968,968,2025-12-06 03:40:00,0.02028,0.020307,0.019993,0.020032,16461845
969,969,2025-12-06 03:45:00,0.02003,0.02024,0.02,0.020143,13446079
970,970,2025-12-06 03:50:00,0.020143,0.020186,0.019885,0.01997,18416358
971,971,2025-12-06 03:55:00,0.019966,0.020044,0.019809,0.019828,11818257
972,972,2025-12-06 04:00:00,0.019828,0.019878,0.019511,0.019637,24361111
973,973,2025-12-06 04:05:00,0.019637,0.019691,0.019296,0.019477,17026700
974,974,2025-12-06 04:10:00,0.019477,0.019555,0.019294,0.019519,11938621
975,975,2025-12-06 04:15:00,0.01951,0.019789,0.019497,0.0196,15893544
976,976,2025-12-06 04:20:00,0.019603,0.019956,0.019596,0.019932,10259499
977,977,2025-12-06 04:25:00,0.019935,0.020157,0.019887,0.020118,10081456
978,978,2025-12-06 04:30:00,0.02011,0.02011,0.019926,0.019967,8213664
979,979,2025-12-06 04:35:00,0.019966,0.020172,0.019964,0.020116,7144041
980,980,2025-12-06 04:40:00,0.020116,0.020208,0.020083,0.020158,4460205
981,981,2025-12-06 04:45:00,0.020159,0.020221,0.020016,0.020058,6731246
982,982,2025-12-06 04:50:00,0.020057,0.020197,0.020017,0.020058,4345579
983,983,2025-12-06 04:55:00,0.020062,0.020148,0.019966,0.020005,6860822
984,984,2025-12-06 05:00:00,0.020005,0.020082,0.019774,0.019854,11028521
985,985,2025-12-06 05:05:00,0.019855,0.019892,0.019661,0.019795,6917911
986,986,2025-12-06 05:10:00,0.019795,0.019859,0.019677,0.01976,6507005
987,987,2025-12-06 05:15:00,0.019761,0.020009,0.019725,0.019825,9205332
988,988,2025-12-06 05:20:00,0.019826,0.019893,0.019723,0.019762,5388031
989,989,2025-12-06 05:25:00,0.019761,0.019817,0.019623,0.01967,5901649
990,990,2025-12-06 05:30:00,0.019674,0.019688,0.019515,0.019631,8605022
991,991,2025-12-06 05:35:00,0.019635,0.019665,0.0195,0.019553,5444477
992,992,2025-12-06 05:40:00,0.019558,0.019653,0.0195,0.019556,5689033
993,993,2025-12-06 05:45:00,0.019557,0.0196,0.019419,0.019421,6807599
994,994,2025-12-06 05:50:00,0.019427,0.019523,0.019373,0.019485,7152085
995,995,2025-12-06 05:55:00,0.019491,0.019564,0.019401,0.019496,5218206
996,996,2025-12-06 06:00:00,0.019495,0.019765,0.01944,0.019676,12708331
997,997,2025-12-06 06:05:00,0.019681,0.019937,0.019631,0.019862,6027861
998,998,2025-12-06 06:10:00,0.019863,0.020236,0.019863,0.020191,13893455
999,999,2025-12-06 06:15:00,0.020195,0.020421,0.020164,0.020402,16491683
1000,1000,2025-12-06 06:20:00,0.020399,0.020402,0.020064,0.02015,12477363
1001,1001,2025-12-06 06:25:00,0.020152,0.020155,0.019794,0.019871,21140379
1002,1002,2025-12-06 06:30:00,0.019876,0.020088,0.019791,0.020062,9170325
1003,1003,2025-12-06 06:35:00,0.020063,0.020192,0.019855,0.019975,9244151
1004,1004,2025-12-06 06:40:00,0.019981,0.020006,0.019815,0.019817,8234946
1005,1005,2025-12-06 06:45:00,0.019818,0.019876,0.019714,0.01972,5678651
1006,1006,2025-12-06 06:50:00,0.019724,0.019945,0.019689,0.019892,9462615
1007,1007,2025-12-06 06:55:00,0.019893,0.019994,0.019833,0.019869,5020095
1008,1008,2025-12-06 07:00:00,0.01987,0.019899,0.01969,0.019774,10673515
1009,1009,2025-12-06 07:05:00,0.019777,0.020167,0.019726,0.020113,8810122
1010,1010,2025-12-06 07:10:00,0.020112,0.020295,0.020091,0.020211,8979833
1011,1011,2025-12-06 07:15:00,0.020209,0.020218,0.019882,0.019956,12636596
1012,1012,2025-12-06 07:20:00,0.019962,0.020092,0.019841,0.019865,5234272
1013,1013,2025-12-06 07:25:00,0.019876,0.019967,0.01983,0.019891,5886487
1014,1014,2025-12-06 07:30:00,0.019897,0.020054,0.019813,0.019901,6046412
1015,1015,2025-12-06 07:35:00,0.019908,0.020026,0.019863,0.019963,5137982
1016,1016,2025-12-06 07:40:00,0.019968,0.02009,0.01996,0.019989,3343141
1017,1017,2025-12-06 07:45:00,0.019989,0.019994,0.019894,0.019957,4689504
1018,1018,2025-12-06 07:50:00,0.019957,0.020062,0.019928,0.019983,3356300
1019,1019,2025-12-06 07:55:00,0.019976,0.019979,0.0198,0.019857,5133476
1020,1020,2025-12-06 08:00:00,0.019854,0.019871,0.019648,0.019691,8989724
1021,1021,2025-12-06 08:05:00,0.01969,0.01971,0.019376,0.019393,10244784
1022,1022,2025-12-06 08:10:00,0.019394,0.019492,0.019362,0.019377,4367016
1023,1023,2025-12-06 08:15:00,0.019375,0.019655,0.019374,0.01964,7943174
1024,1024,2025-12-06 08:20:00,0.019638,0.019689,0.019578,0.019581,3444549
1025,1025,2025-12-06 08:25:00,0.019581,0.019609,0.019463,0.019479,3650386
1026,1026,2025-12-06 08:30:00,0.019478,0.019599,0.019379,0.019534,5165827
1027,1027,2025-12-06 08:35:00,0.019535,0.019587,0.019469,0.019519,4084825
1028,1028,2025-12-06 08:40:00,0.019517,0.019543,0.019418,0.019432,2613635
1029,1029,2025-12-06 08:45:00,0.019426,0.019458,0.0194,0.019428,3674871
1030,1030,2025-12-06 08:50:00,0.019426,0.019426,0.019211,0.019227,9891769
1031,1031,2025-12-06 08:55:00,0.019226,0.019258,0.019107,0.019181,6676706
1032,1032,2025-12-06 09:00:00,0.019176,0.019233,0.019132,0.019173,8847407
1033,1033,2025-12-06 09:05:00,0.019177,0.019293,0.019158,0.019272,4518184
1034,1034,2025-12-06 09:10:00,0.019271,0.019291,0.019176,0.019279,3818654
1035,1035,2025-12-06 09:15:00,0.019277,0.019399,0.019267,0.019307,4251588
1036,1036,2025-12-06 09:20:00,0.019306,0.019334,0.019134,0.019173,6430804
1037,1037,2025-12-06 09:25:00,0.019174,0.019432,0.019174,0.019381,4973169
1038,1038,2025-12-06 09:30:00,0.019382,0.019714,0.019374,0.01952,10026797
1039,1039,2025-12-06 09:35:00,0.019518,0.019578,0.019391,0.019399,4420600
1040,1040,2025-12-06 09:40:00,0.019399,0.019514,0.019203,0.019239,9011572
1041,1041,2025-12-06 09:45:00,0.019238,0.019257,0.01911,0.019117,8655600
1042,1042,2025-12-06 09:50:00,0.019116,0.019288,0.019108,0.019276,5248378
1043,1043,2025-12-06 09:55:00,0.019275,0.019356,0.019234,0.019266,3040350
1044,1044,2025-12-06 10:00:00,0.019264,0.019407,0.01925,0.019397,5155443
1045,1045,2025-12-06 10:05:00,0.019399,0.019492,0.019346,0.019457,6421442
1046,1046,2025-12-06 10:10:00,0.019456,0.019456,0.019268,0.019318,5475587
1047,1047,2025-12-06 10:15:00,0.019319,0.019387,0.019272,0.019313,4819566
1048,1048,2025-12-06 10:20:00,0.019312,0.01936,0.01919,0.019212,7708286
1049,1049,2025-12-06 10:25:00,0.019213,0.019357,0.019213,0.019331,3189157
1050,1050,2025-12-06 10:30:00,0.019331,0.019359,0.019284,0.019286,2692050
1051,1051,2025-12-06 10:35:00,0.019288,0.019315,0.019161,0.019258,3142808
1052,1052,2025-12-06 10:40:00,0.019259,0.019456,0.019259,0.019403,3725894
1053,1053,2025-12-06 10:45:00,0.019403,0.019675,0.019403,0.019649,8656115
1054,1054,2025-12-06 10:50:00,0.01965,0.019837,0.01958,0.019816,8077235
1055,1055,2025-12-06 10:55:00,0.019817,0.020095,0.019782,0.020084,14163875
1056,1056,2025-12-06 11:00:00,0.020082,0.021377,0.020006,0.021239,58705008
1057,1057,2025-12-06 11:05:00,0.021238,0.021468,0.020581,0.021071,67434092
1058,1058,2025-12-06 11:10:00,0.021067,0.021204,0.020778,0.020925,39644303
1059,1059,2025-12-06 11:15:00,0.020931,0.021015,0.020462,0.020626,32795199
1060,1060,2025-12-06 11:20:00,0.020627,0.020837,0.020586,0.020814,19685688
1061,1061,2025-12-06 11:25:00,0.020815,0.020845,0.020682,0.020727,9884401
1062,1062,2025-12-06 11:30:00,0.020721,0.020791,0.020532,0.020736,12316273
1063,1063,2025-12-06 11:35:00,0.020735,0.021008,0.020715,0.020926,18341696
1064,1064,2025-12-06 11:40:00,0.020926,0.020926,0.020718,0.020848,11901617
1065,1065,2025-12-06 11:45:00,0.020849,0.020865,0.020114,0.020189,32593555
1066,1066,2025-12-06 11:50:00,0.02019,0.020391,0.02007,0.020363,17137073
1067,1067,2025-12-06 11:55:00,0.02037,0.020599,0.02028,0.02059,10024334
1068,1068,2025-12-06 12:00:00,0.020585,0.020774,0.020485,0.020698,15457251
1069,1069,2025-12-06 12:05:00,0.020695,0.020967,0.020648,0.020791,16284718
1070,1070,2025-12-06 12:10:00,0.02079,0.020939,0.020628,0.020679,10538049
1071,1071,2025-12-06 12:15:00,0.020683,0.020736,0.020479,0.020508,9567449
1072,1072,2025-12-06 12:20:00,0.020507,0.020658,0.020379,0.020556,8384605
1073,1073,2025-12-06 12:25:00,0.020556,0.02095,0.020542,0.020928,8552705
1074,1074,2025-12-06 12:30:00,0.020932,0.021031,0.020828,0.020958,8842678
1075,1075,2025-12-06 12:35:00,0.020957,0.02097,0.020684,0.020861,6441585
1076,1076,2025-12-06 12:40:00,0.02086,0.021205,0.02084,0.021143,11693286
1077,1077,2025-12-06 12:45:00,0.021147,0.021476,0.021097,0.021318,17698967
1078,1078,2025-12-06 12:50:00,0.021319,0.02134,0.020917,0.020999,14512582
1079,1079,2025-12-06 12:55:00,0.020999,0.021189,0.020944,0.021115,8405359
1080,1080,2025-12-06 13:00:00,0.021116,0.021358,0.021033,0.021325,12608423
1081,1081,2025-12-06 13:05:00,0.021328,0.021531,0.021278,0.021528,17874839
1082,1082,2025-12-06 13:10:00,0.021528,0.021528,0.021225,0.021333,12360314
1083,1083,2025-12-06 13:15:00,0.021334,0.021466,0.021146,0.02129,11599022
1084,1084,2025-12-06 13:20:00,0.02129,0.021298,0.021,0.021071,10061790
1085,1085,2025-12-06 13:25:00,0.021072,0.021371,0.021072,0.021343,8863654
1086,1086,2025-12-06 13:30:00,0.021352,0.021593,0.021343,0.021454,19144140
1087,1087,2025-12-06 13:35:00,0.021448,0.021664,0.021222,0.021343,23155888
1088,1088,2025-12-06 13:40:00,0.021344,0.021498,0.021338,0.02145,6206810
1089,1089,2025-12-06 13:45:00,0.021449,0.021488,0.0212,0.021452,10723330
1090,1090,2025-12-06 13:50:00,0.021452,0.021491,0.021289,0.021491,7036544
1091,1091,2025-12-06 13:55:00,0.021489,0.021592,0.02136,0.021402,7733349
1092,1092,2025-12-06 14:00:00,0.021401,0.021531,0.021363,0.021507,8090889
1093,1093,2025-12-06 14:05:00,0.021509,0.0216,0.021146,0.021371,15549612
1094,1094,2025-12-06 14:10:00,0.02139,0.021559,0.021347,0.021498,7280656
1095,1095,2025-12-06 14:15:00,0.021495,0.022202,0.021335,0.021928,37055113
