,Unnamed: 0,date,open,high,low,close,volume
2773,2773,2025-10-12 12:35:00,0.25287,0.25432,0.25115,0.2528,2463148
2774,2774,2025-10-12 12:40:00,0.25278,0.25325,0.25119,0.25258,777586
2775,2775,2025-10-12 12:45:00,0.25257,0.25455,0.25171,0.25363,743710
2776,2776,2025-10-12 12:50:00,0.2536,0.25425,0.25165,0.25212,1087933
2777,2777,2025-10-12 12:55:00,0.2521,0.25263,0.25107,0.2519,961510
2778,2778,2025-10-12 13:00:00,0.25193,0.25361,0.2514,0.25338,1010730
2779,2779,2025-10-12 13:05:00,0.2534,0.25498,0.25274,0.25387,1184863
2780,2780,2025-10-12 13:10:00,0.25395,0.25467,0.25333,0.25372,942521
2781,2781,2025-10-12 13:15:00,0.25369,0.2565,0.25337,0.25474,1279074
2782,2782,2025-10-12 13:20:00,0.25465,0.25536,0.25372,0.2546,901012
2783,2783,2025-10-12 13:25:00,0.25467,0.25524,0.25315,0.25319,584048
2784,2784,2025-10-12 13:30:00,0.25318,0.25454,0.25305,0.25391,853129
2785,2785,2025-10-12 13:35:00,0.25391,0.25451,0.25284,0.25439,557686
2786,2786,2025-10-12 13:40:00,0.25434,0.25452,0.25278,0.25327,913533
2787,2787,2025-10-12 13:45:00,0.2533,0.25518,0.25309,0.25436,503081
2788,2788,2025-10-12 13:50:00,0.2543,0.25447,0.25248,0.25343,709929
2789,2789,2025-10-12 13:55:00,0.25339,0.25339,0.25195,0.25253,733809
2790,2790,2025-10-12 14:00:00,0.25252,0.253,0.25141,0.25165,505379
2791,2791,2025-10-12 14:05:00,0.25164,0.25177,0.25024,0.2505,591858
2792,2792,2025-10-12 14:10:00,0.25058,0.25177,0.25033,0.25141,277292
2793,2793,2025-10-12 14:15:00,0.25143,0.25264,0.2513,0.2515,452830
2794,2794,2025-10-12 14:20:00,0.25148,0.25321,0.25136,0.25294,440312
2795,2795,2025-10-12 14:25:00,0.25293,0.25342,0.25241,0.25249,256366
2796,2796,2025-10-12 14:30:00,0.25249,0.25337,0.25212,0.25243,625509
2797,2797,2025-10-12 14:35:00,0.25248,0.25289,0.25154,0.25204,473034
2798,2798,2025-10-12 14:40:00,0.25205,0.25233,0.25138,0.25153,562298
2799,2799,2025-10-12 14:45:00,0.25152,0.2522,0.25088,0.25212,439488
2800,2800,2025-10-12 14:50:00,0.2521,0.2521,0.25099,0.25148,294223
2801,2801,2025-10-12 14:55:00,0.25148,0.25156,0.25065,0.25108,456148
2802,2802,2025-10-12 15:00:00,0.25104,0.2523,0.25052,0.25221,402584
2803,2803,2025-10-12 15:05:00,0.25223,0.25225,0.25111,0.25159,365017
2804,2804,2025-10-12 15:10:00,0.25165,0.25293,0.25139,0.25258,344006
2805,2805,2025-10-12 15:15:00,0.25257,0.25359,0.25235,0.25346,380617
2806,2806,2025-10-12 15:20:00,0.25345,0.25431,0.25312,0.25428,519241
2807,2807,2025-10-12 15:25:00,0.25429,0.25577,0.25407,0.2549,858265
2808,2808,2025-10-12 15:30:00,0.25485,0.25648,0.25461,0.25593,426178
2809,2809,2025-10-12 15:35:00,0.25594,0.25607,0.25402,0.25409,615638
2810,2810,2025-10-12 15:40:00,0.25411,0.25561,0.2539,0.25552,716112
2811,2811,2025-10-12 15:45:00,0.25553,0.25637,0.25516,0.25586,630777
2812,2812,2025-10-12 15:50:00,0.25592,0.2573,0.25559,0.25714,402967
2813,2813,2025-10-12 15:55:00,0.25717,0.25912,0.25713,0.25747,828955
2814,2814,2025-10-12 16:00:00,0.25745,0.25747,0.25479,0.25515,696692
2815,2815,2025-10-12 16:05:00,0.25516,0.2559,0.25451,0.25503,493186
2816,2816,2025-10-12 16:10:00,0.25503,0.25568,0.25412,0.25432,550797
2817,2817,2025-10-12 16:15:00,0.25429,0.25499,0.25396,0.25439,550977
2818,2818,2025-10-12 16:20:00,0.2544,0.25523,0.2544,0.2548,255279
2819,2819,2025-10-12 16:25:00,0.25477,0.25477,0.25322,0.25322,419605
2820,2820,2025-10-12 16:30:00,0.25321,0.25373,0.25222,0.25272,391482
2821,2821,2025-10-12 16:35:00,0.25272,0.25339,0.25203,0.25339,507387
2822,2822,2025-10-12 16:40:00,0.2534,0.2537,0.25278,0.25368,363721
2823,2823,2025-10-12 16:45:00,0.25368,0.25494,0.25334,0.25482,487622
2824,2824,2025-10-12 16:50:00,0.25476,0.25484,0.25398,0.2541,194886
2825,2825,2025-10-12 16:55:00,0.25415,0.25463,0.25352,0.25354,416043
2826,2826,2025-10-12 17:00:00,0.25354,0.25417,0.25259,0.2535,515862
2827,2827,2025-10-12 17:05:00,0.25348,0.25455,0.25325,0.25387,337167
2828,2828,2025-10-12 17:10:00,0.25389,0.25435,0.25345,0.25352,346272
2829,2829,2025-10-12 17:15:00,0.25354,0.25442,0.25329,0.25406,357399
2830,2830,2025-10-12 17:20:00,0.25407,0.2544,0.25349,0.25429,311748
2831,2831,2025-10-12 17:25:00,0.25428,0.25512,0.25397,0.25421,296529
2832,2832,2025-10-12 17:30:00,0.25421,0.25421,0.25311,0.25358,370091
2833,2833,2025-10-12 17:35:00,0.25355,0.25392,0.25287,0.25316,325124
2834,2834,2025-10-12 17:40:00,0.2532,0.25366,0.25109,0.25118,1332112
2835,2835,2025-10-12 17:45:00,0.25122,0.25157,0.25058,0.25073,754626
2836,2836,2025-10-12 17:50:00,0.25074,0.25145,0.25066,0.25098,312707
2837,2837,2025-10-12 17:55:00,0.25101,0.25104,0.24933,0.24965,772052
2838,2838,2025-10-12 18:00:00,0.24971,0.24971,0.24724,0.24752,1123431
2839,2839,2025-10-12 18:05:00,0.24753,0.24823,0.24575,0.24614,1558097
2840,2840,2025-10-12 18:10:00,0.24612,0.24756,0.24602,0.24678,944877
2841,2841,2025-10-12 18:15:00,0.24678,0.24846,0.24644,0.24776,1667491
2842,2842,2025-10-12 18:20:00,0.24776,0.2489,0.24757,0.24807,817762
2843,2843,2025-10-12 18:25:00,0.24805,0.24895,0.24781,0.2488,512661
2844,2844,2025-10-12 18:30:00,0.24874,0.24945,0.24847,0.24904,428181
2845,2845,2025-10-12 18:35:00,0.24904,0.24935,0.24818,0.24909,397259
2846,2846,2025-10-12 18:40:00,0.24909,0.24986,0.24888,0.24949,366878
2847,2847,2025-10-12 18:45:00,0.24947,0.25061,0.24939,0.24998,526136
2848,2848,2025-10-12 18:50:00,0.24988,0.25032,0.24891,0.24971,515108
2849,2849,2025-10-12 18:55:00,0.24964,0.2509,0.2494,0.25077,509186
2850,2850,2025-10-12 19:00:00,0.25076,0.25232,0.24974,0.25052,1155345
2851,2851,2025-10-12 19:05:00,0.25053,0.25091,0.24912,0.24971,1255161
2852,2852,2025-10-12 19:10:00,0.24973,0.25028,0.24911,0.24951,474852
2853,2853,2025-10-12 19:15:00,0.24957,0.24987,0.24804,0.24848,528151
2854,2854,2025-10-12 19:20:00,0.24849,0.24894,0.2475,0.2485,856794
2855,2855,2025-10-12 19:25:00,0.24849,0.24961,0.24832,0.24902,236602
2856,2856,2025-10-12 19:30:00,0.24902,0.2496,0.24877,0.24912,358063
2857,2857,2025-10-12 19:35:00,0.24913,0.24927,0.248,0.24832,391794
2858,2858,2025-10-12 19:40:00,0.24828,0.24887,0.24794,0.24826,268681
2859,2859,2025-10-12 19:45:00,0.24826,0.2494,0.24771,0.24915,578170
2860,2860,2025-10-12 19:50:00,0.24919,0.24933,0.24839,0.2488,300892
2861,2861,2025-10-12 19:55:00,0.2488,0.24882,0.24814,0.24821,206034
2862,2862,2025-10-12 20:00:00,0.24823,0.24925,0.24809,0.24886,323296
2863,2863,2025-10-12 20:05:00,0.24884,0.25007,0.24867,0.24996,534090
2864,2864,2025-10-12 20:10:00,0.24993,0.2503,0.24913,0.24926,414541
2865,2865,2025-10-12 20:15:00,0.24932,0.24973,0.24803,0.24823,595039
2866,2866,2025-10-12 20:20:00,0.24824,0.24877,0.24711,0.24742,639965
2867,2867,2025-10-12 20:25:00,0.24745,0.24861,0.24739,0.24798,248259
2868,2868,2025-10-12 20:30:00,0.24795,0.24827,0.24677,0.24733,447370
2869,2869,2025-10-12 20:35:00,0.24733,0.24839,0.24678,0.24734,640315
2870,2870,2025-10-12 20:40:00,0.24734,0.24833,0.24707,0.24819,313825
2871,2871,2025-10-12 20:45:00,0.24819,0.24819,0.24706,0.24718,524899
2872,2872,2025-10-12 20:50:00,0.24719,0.24758,0.24672,0.24746,407164
2873,2873,2025-10-12 20:55:00,0.2475,0.24792,0.24683,0.24739,577230
2874,2874,2025-10-12 21:00:00,0.2474,0.24838,0.24705,0.24822,371491
2875,2875,2025-10-12 21:05:00,0.24819,0.24926,0.24804,0.24919,603863
2876,2876,2025-10-12 21:10:00,0.24918,0.25029,0.2486,0.24972,918002
2877,2877,2025-10-12 21:15:00,0.24972,0.24972,0.24807,0.24886,902032
2878,2878,2025-10-12 21:20:00,0.24884,0.25156,0.2488,0.25095,1153616
2879,2879,2025-10-12 21:25:00,0.25095,0.25171,0.24977,0.25027,856316
2880,2880,2025-10-12 21:30:00,0.25024,0.25122,0.2497,0.24996,772779
2881,2881,2025-10-12 21:35:00,0.24995,0.24995,0.24808,0.24865,903111
2882,2882,2025-10-12 21:40:00,0.24863,0.25029,0.24848,0.24976,648644
2883,2883,2025-10-12 21:45:00,0.24978,0.24995,0.24818,0.24915,505202
2884,2884,2025-10-12 21:50:00,0.24918,0.24994,0.24892,0.24994,387570
2885,2885,2025-10-12 21:55:00,0.24994,0.25009,0.24911,0.24987,262527
2886,2886,2025-10-12 22:00:00,0.24987,0.25037,0.24874,0.24975,438194
2887,2887,2025-10-12 22:05:00,0.24977,0.24985,0.24854,0.24868,536881
2888,2888,2025-10-12 22:10:00,0.24867,0.24871,0.24762,0.24784,768291
2889,2889,2025-10-12 22:15:00,0.24782,0.24839,0.24692,0.24743,1370507
2890,2890,2025-10-12 22:20:00,0.24741,0.24741,0.24421,0.24464,2427208
2891,2891,2025-10-12 22:25:00,0.24465,0.24644,0.24449,0.24593,857602
2892,2892,2025-10-12 22:30:00,0.24595,0.24615,0.24305,0.24401,2070254
2893,2893,2025-10-12 22:35:00,0.24405,0.24495,0.24343,0.24377,1176081
2894,2894,2025-10-12 22:40:00,0.24381,0.24483,0.24353,0.24481,766665
2895,2895,2025-10-12 22:45:00,0.24484,0.24511,0.24112,0.24139,2124301
2896,2896,2025-10-12 22:50:00,0.24139,0.24247,0.24107,0.24188,635113
2897,2897,2025-10-12 22:55:00,0.24189,0.24195,0.24102,0.2411,746861
2898,2898,2025-10-12 23:00:00,0.24107,0.24269,0.24104,0.24182,1025590
2899,2899,2025-10-12 23:05:00,0.24183,0.24339,0.24179,0.24249,1077462
2900,2900,2025-10-12 23:10:00,0.24247,0.24326,0.24231,0.24275,586658
2901,2901,2025-10-12 23:15:00,0.24275,0.24385,0.24211,0.24316,826246
2902,2902,2025-10-12 23:20:00,0.24318,0.24338,0.24141,0.24181,721488
2903,2903,2025-10-12 23:25:00,0.2418,0.24221,0.24117,0.24154,833539
2904,2904,2025-10-12 23:30:00,0.24152,0.24213,0.23904,0.23977,1989323
2905,2905,2025-10-12 23:35:00,0.23978,0.24087,0.23752,0.2379,2648073
2906,2906,2025-10-12 23:40:00,0.23788,0.23979,0.23741,0.23969,1886245
2907,2907,2025-10-12 23:45:00,0.23968,0.2529,0.23951,0.2516,15962595
2908,2908,2025-10-12 23:50:00,0.25158,0.25661,0.24889,0.25407,11228275
2909,2909,2025-10-12 23:55:00,0.25402,0.25504,0.24958,0.2507,6624622
2910,2910,2025-10-13 00:00:00,0.25073,0.25483,0.25023,0.25426,3795368
2911,2911,2025-10-13 00:05:00,0.25428,0.2561,0.2527,0.25433,4052924
2912,2912,2025-10-13 00:10:00,0.25438,0.25568,0.25275,0.25516,2455303
2913,2913,2025-10-13 00:15:00,0.25515,0.26202,0.25297,0.26126,4913894
2914,2914,2025-10-13 00:20:00,0.26121,0.26123,0.256,0.25875,3363036
2915,2915,2025-10-13 00:25:00,0.25882,0.25994,0.25602,0.25901,2309146
2916,2916,2025-10-13 00:30:00,0.25904,0.2591,0.25402,0.25555,3704997
2917,2917,2025-10-13 00:35:00,0.25556,0.25588,0.25351,0.255,3229147
2918,2918,2025-10-13 00:40:00,0.25498,0.25609,0.25398,0.25441,1899265
2919,2919,2025-10-13 00:45:00,0.25439,0.2578,0.2543,0.2578,2573126
2920,2920,2025-10-13 00:50:00,0.25782,0.26087,0.25709,0.25989,1949830
2921,2921,2025-10-13 00:55:00,0.25986,0.26148,0.25836,0.26006,1737784
2922,2922,2025-10-13 01:00:00,0.26003,0.26496,0.25998,0.2635,4681303
2923,2923,2025-10-13 01:05:00,0.26349,0.26593,0.26218,0.26252,4408476
2924,2924,2025-10-13 01:10:00,0.26245,0.26357,0.26092,0.26264,1706000
2925,2925,2025-10-13 01:15:00,0.26262,0.26477,0.26157,0.26399,2210536
2926,2926,2025-10-13 01:20:00,0.26398,0.26463,0.26289,0.26378,1670420
2927,2927,2025-10-13 01:25:00,0.26377,0.26478,0.26341,0.264,1130062
2928,2928,2025-10-13 01:30:00,0.26398,0.26438,0.26303,0.26356,829065
2929,2929,2025-10-13 01:35:00,0.26359,0.26373,0.25968,0.26027,1742275
2930,2930,2025-10-13 01:40:00,0.26021,0.26483,0.25949,0.2645,2809545
2931,2931,2025-10-13 01:45:00,0.26455,0.2683,0.26185,0.26385,7409514
2932,2932,2025-10-13 01:50:00,0.26388,0.26588,0.26304,0.26399,2148609
2933,2933,2025-10-13 01:55:00,0.26395,0.26445,0.26311,0.26398,1140346
2934,2934,2025-10-13 02:00:00,0.26402,0.26518,0.26308,0.26488,1539612
2935,2935,2025-10-13 02:05:00,0.26489,0.26608,0.26347,0.2659,1251144
2936,2936,2025-10-13 02:10:00,0.26591,0.26606,0.26439,0.26528,1156245
2937,2937,2025-10-13 02:15:00,0.26529,0.26675,0.26405,0.26454,911385
2938,2938,2025-10-13 02:20:00,0.26456,0.26469,0.26303,0.26307,721355
2939,2939,2025-10-13 02:25:00,0.26306,0.26462,0.26245,0.26462,750512
2940,2940,2025-10-13 02:30:00,0.26456,0.26481,0.26281,0.26419,561468
2941,2941,2025-10-13 02:35:00,0.26421,0.26495,0.26349,0.26483,535836
2942,2942,2025-10-13 02:40:00,0.26486,0.26543,0.26384,0.2651,742264
2943,2943,2025-10-13 02:45:00,0.26513,0.26589,0.26297,0.26297,700540
2944,2944,2025-10-13 02:50:00,0.26302,0.26324,0.2606,0.26283,1860798
2945,2945,2025-10-13 02:55:00,0.26283,0.26353,0.26218,0.26329,406936
2946,2946,2025-10-13 03:00:00,0.26329,0.26439,0.2631,0.26401,672179
2947,2947,2025-10-13 03:05:00,0.26399,0.26501,0.26338,0.26456,469045
2948,2948,2025-10-13 03:10:00,0.26456,0.26508,0.26308,0.26326,491847
2949,2949,2025-10-13 03:15:00,0.26327,0.26401,0.26263,0.26318,730886
2950,2950,2025-10-13 03:20:00,0.26329,0.26345,0.26223,0.26311,405275
2951,2951,2025-10-13 03:25:00,0.26309,0.26326,0.26221,0.26254,564334
2952,2952,2025-10-13 03:30:00,0.26255,0.26381,0.26228,0.26319,639186
2953,2953,2025-10-13 03:35:00,0.26319,0.2632,0.26079,0.26206,733791
2954,2954,2025-10-13 03:40:00,0.26221,0.26232,0.26083,0.261,635051
2955,2955,2025-10-13 03:45:00,0.26104,0.26112,0.25978,0.26063,568767
2956,2956,2025-10-13 03:50:00,0.26065,0.26163,0.26011,0.26073,528860
2957,2957,2025-10-13 03:55:00,0.26068,0.2609,0.25989,0.26055,471655
2958,2958,2025-10-13 04:00:00,0.2606,0.26157,0.26023,0.26146,523366
2959,2959,2025-10-13 04:05:00,0.26147,0.26233,0.26107,0.26181,390549
2960,2960,2025-10-13 04:10:00,0.26181,0.26329,0.26181,0.26306,456400
2961,2961,2025-10-13 04:15:00,0.26311,0.26457,0.26292,0.26402,1013594
2962,2962,2025-10-13 04:20:00,0.26402,0.26427,0.26321,0.26385,489455
2963,2963,2025-10-13 04:25:00,0.26388,0.2644,0.26358,0.26413,344406
2964,2964,2025-10-13 04:30:00,0.26418,0.2643,0.26285,0.26331,552983
2965,2965,2025-10-13 04:35:00,0.2633,0.26384,0.26205,0.26226,519415
2966,2966,2025-10-13 04:40:00,0.26213,0.26442,0.26199,0.26366,535810
2967,2967,2025-10-13 04:45:00,0.26357,0.26437,0.26332,0.26385,422963
2968,2968,2025-10-13 04:50:00,0.26388,0.2661,0.26366,0.26576,510057
2969,2969,2025-10-13 04:55:00,0.2658,0.26682,0.26499,0.26626,712469
2970,2970,2025-10-13 05:00:00,0.26626,0.26776,0.2656,0.26661,814062
2971,2971,2025-10-13 05:05:00,0.26665,0.26674,0.26547,0.26632,335035
2972,2972,2025-10-13 05:10:00,0.26632,0.26636,0.26385,0.26419,1016063
2973,2973,2025-10-13 05:15:00,0.26419,0.26432,0.26243,0.2637,973671
2974,2974,2025-10-13 05:20:00,0.26371,0.26496,0.26361,0.26445,578511
2975,2975,2025-10-13 05:25:00,0.26444,0.26657,0.26431,0.26649,735159
2976,2976,2025-10-13 05:30:00,0.26649,0.26688,0.26538,0.26551,734708
2977,2977,2025-10-13 05:35:00,0.26551,0.26565,0.26342,0.2637,1173189
2978,2978,2025-10-13 05:40:00,0.26371,0.26466,0.26324,0.26459,680686
2979,2979,2025-10-13 05:45:00,0.2646,0.26589,0.26416,0.26557,695314
2980,2980,2025-10-13 05:50:00,0.26556,0.26786,0.26483,0.26497,1595531
2981,2981,2025-10-13 05:55:00,0.26498,0.26531,0.26346,0.26406,836861
2982,2982,2025-10-13 06:00:00,0.26403,0.26567,0.26215,0.26549,1287880
2983,2983,2025-10-13 06:05:00,0.26549,0.26561,0.2631,0.26439,935611
2984,2984,2025-10-13 06:10:00,0.26439,0.26702,0.26421,0.26558,1840228
2985,2985,2025-10-13 06:15:00,0.26556,0.26664,0.26472,0.26495,1197510
2986,2986,2025-10-13 06:20:00,0.26489,0.26519,0.26278,0.26279,744878
2987,2987,2025-10-13 06:25:00,0.26285,0.26324,0.26064,0.26194,2534898
2988,2988,2025-10-13 06:30:00,0.26192,0.26239,0.2586,0.26066,1711403
2989,2989,2025-10-13 06:35:00,0.26072,0.26163,0.25989,0.26006,1090518
2990,2990,2025-10-13 06:40:00,0.26009,0.26016,0.25849,0.25866,662057
2991,2991,2025-10-13 06:45:00,0.25869,0.26032,0.25864,0.25988,864278
2992,2992,2025-10-13 06:50:00,0.25985,0.26193,0.25966,0.26193,546944
2993,2993,2025-10-13 06:55:00,0.26193,0.26283,0.26135,0.26187,652351
2994,2994,2025-10-13 07:00:00,0.26188,0.26524,0.26188,0.26365,1577046
2995,2995,2025-10-13 07:05:00,0.26361,0.26396,0.2624,0.2628,925607
2996,2996,2025-10-13 07:10:00,0.2628,0.26412,0.26213,0.26412,611652
2997,2997,2025-10-13 07:15:00,0.26416,0.26474,0.26282,0.26282,871048
2998,2998,2025-10-13 07:20:00,0.26287,0.26421,0.2617,0.26212,587849
2999,2999,2025-10-13 07:25:00,0.26204,0.26204,0.26104,0.2614,509382
3000,3000,2025-10-13 07:30:00,0.26145,0.26329,0.26114,0.26275,424711
3001,3001,2025-10-13 07:35:00,0.26272,0.26272,0.26144,0.26226,459906
3002,3002,2025-10-13 07:40:00,0.26214,0.26261,0.26086,0.26174,634047
3003,3003,2025-10-13 07:45:00,0.26177,0.26309,0.26123,0.26281,599926
3004,3004,2025-10-13 07:50:00,0.26272,0.26409,0.26218,0.26355,495586
3005,3005,2025-10-13 07:55:00,0.26355,0.26355,0.26206,0.26336,641065
3006,3006,2025-10-13 08:00:00,0.26336,0.26376,0.26051,0.26056,892184
3007,3007,2025-10-13 08:05:00,0.26055,0.26222,0.26,0.26217,754489
3008,3008,2025-10-13 08:10:00,0.26217,0.26282,0.26149,0.26229,344315
3009,3009,2025-10-13 08:15:00,0.26228,0.2623,0.2597,0.2606,916672
3010,3010,2025-10-13 08:20:00,0.26059,0.26241,0.26059,0.26238,418021
3011,3011,2025-10-13 08:25:00,0.26241,0.26307,0.26216,0.26271,404252
3012,3012,2025-10-13 08:30:00,0.26269,0.26435,0.26269,0.26311,605977
3013,3013,2025-10-13 08:35:00,0.26309,0.26326,0.26216,0.26257,607231
3014,3014,2025-10-13 08:40:00,0.26255,0.26534,0.26216,0.26426,1739289
3015,3015,2025-10-13 08:45:00,0.26424,0.26485,0.26325,0.26426,714194
3016,3016,2025-10-13 08:50:00,0.26424,0.26467,0.26375,0.26381,539886
3017,3017,2025-10-13 08:55:00,0.26381,0.26425,0.26335,0.26386,555122
3018,3018,2025-10-13 09:00:00,0.26388,0.26394,0.26123,0.26176,1132923
3019,3019,2025-10-13 09:05:00,0.26172,0.26206,0.26017,0.2607,1122647
3020,3020,2025-10-13 09:10:00,0.26069,0.26104,0.25824,0.25897,1332038
3021,3021,2025-10-13 09:15:00,0.25895,0.26303,0.2589,0.26199,1227844
3022,3022,2025-10-13 09:20:00,0.26199,0.26333,0.25984,0.26039,1098984
3023,3023,2025-10-13 09:25:00,0.26041,0.26437,0.26018,0.26222,1611085
3024,3024,2025-10-13 09:30:00,0.26222,0.26227,0.26014,0.26065,1119883
3025,3025,2025-10-13 09:35:00,0.2607,0.26102,0.25815,0.25847,1131547
3026,3026,2025-10-13 09:40:00,0.25846,0.25898,0.2565,0.25773,2118285
3027,3027,2025-10-13 09:45:00,0.25772,0.25789,0.25606,0.25749,1483019
3028,3028,2025-10-13 09:50:00,0.25745,0.25948,0.25728,0.25872,835644
3029,3029,2025-10-13 09:55:00,0.25867,0.25967,0.25839,0.25883,706858
3030,3030,2025-10-13 10:00:00,0.25874,0.25906,0.25707,0.25794,798177
3031,3031,2025-10-13 10:05:00,0.25783,0.26001,0.25783,0.25844,635863
3032,3032,2025-10-13 10:10:00,0.25845,0.2587,0.25669,0.25674,734647
3033,3033,2025-10-13 10:15:00,0.25673,0.25731,0.2557,0.25688,778287
3034,3034,2025-10-13 10:20:00,0.25691,0.25963,0.25691,0.25834,626950
3035,3035,2025-10-13 10:25:00,0.25835,0.25954,0.25745,0.25763,579128
3036,3036,2025-10-13 10:30:00,0.25762,0.25957,0.25752,0.2586,730238
3037,3037,2025-10-13 10:35:00,0.25861,0.25874,0.2567,0.25722,777866
3038,3038,2025-10-13 10:40:00,0.25723,0.25841,0.25708,0.25806,405118
3039,3039,2025-10-13 10:45:00,0.25801,0.25883,0.25764,0.25848,403059
3040,3040,2025-10-13 10:50:00,0.25849,0.25891,0.25788,0.25876,486840
3041,3041,2025-10-13 10:55:00,0.25876,0.25971,0.2583,0.25927,521681
3042,3042,2025-10-13 11:00:00,0.25925,0.26096,0.25726,0.25795,1093514
3043,3043,2025-10-13 11:05:00,0.25801,0.25878,0.25725,0.25824,444812
3044,3044,2025-10-13 11:10:00,0.25826,0.2589,0.25763,0.25795,314431
3045,3045,2025-10-13 11:15:00,0.25797,0.25855,0.25674,0.25676,466390
3046,3046,2025-10-13 11:20:00,0.25683,0.25918,0.25674,0.25833,380747
3047,3047,2025-10-13 11:25:00,0.25833,0.25833,0.25644,0.25658,382502
3048,3048,2025-10-13 11:30:00,0.25657,0.25764,0.25655,0.25728,389518
3049,3049,2025-10-13 11:35:00,0.25729,0.25801,0.25635,0.25687,386731
3050,3050,2025-10-13 11:40:00,0.25684,0.25795,0.25674,0.25729,356219
3051,3051,2025-10-13 11:45:00,0.2573,0.2586,0.257,0.25827,347142
3052,3052,2025-10-13 11:50:00,0.25827,0.25844,0.2575,0.25752,243082
3053,3053,2025-10-13 11:55:00,0.25755,0.25812,0.25703,0.25719,389762
3054,3054,2025-10-13 12:00:00,0.2572,0.2589,0.25705,0.25796,677944
3055,3055,2025-10-13 12:05:00,0.25791,0.25815,0.25693,0.25775,514144
3056,3056,2025-10-13 12:10:00,0.25774,0.25897,0.25714,0.25806,569218
3057,3057,2025-10-13 12:15:00,0.25803,0.25803,0.25684,0.25724,348981
3058,3058,2025-10-13 12:20:00,0.25724,0.25862,0.25691,0.25718,362381
3059,3059,2025-10-13 12:25:00,0.25714,0.25811,0.25691,0.25788,319009
3060,3060,2025-10-13 12:30:00,0.25789,0.25823,0.25521,0.25602,671010
3061,3061,2025-10-13 12:35:00,0.25606,0.25675,0.25574,0.25605,1042858
3062,3062,2025-10-13 12:40:00,0.25601,0.25717,0.25562,0.25681,447062
3063,3063,2025-10-13 12:45:00,0.25681,0.25696,0.25581,0.25665,454345
3064,3064,2025-10-13 12:50:00,0.25664,0.25682,0.25596,0.25674,338359
3065,3065,2025-10-13 12:55:00,0.2568,0.25683,0.25601,0.25613,281912
3066,3066,2025-10-13 13:00:00,0.25617,0.25701,0.25552,0.25691,624047
3067,3067,2025-10-13 13:05:00,0.25694,0.25699,0.25585,0.25658,298099
3068,3068,2025-10-13 13:10:00,0.25659,0.25684,0.25513,0.25605,415130
3069,3069,2025-10-13 13:15:00,0.25607,0.25676,0.25529,0.25649,713978
3070,3070,2025-10-13 13:20:00,0.25649,0.25718,0.25577,0.2568,805607
3071,3071,2025-10-13 13:25:00,0.25675,0.25894,0.25673,0.25841,1503900
3072,3072,2025-10-13 13:30:00,0.25838,0.26048,0.25838,0.25988,837481
3073,3073,2025-10-13 13:35:00,0.25995,0.26135,0.25924,0.26124,747533
3074,3074,2025-10-13 13:40:00,0.26124,0.26124,0.25925,0.25986,681574
3075,3075,2025-10-13 13:45:00,0.25986,0.26018,0.25792,0.25811,641117
3076,3076,2025-10-13 13:50:00,0.25811,0.25992,0.25806,0.25951,464114
3077,3077,2025-10-13 13:55:00,0.25956,0.26099,0.25955,0.26043,802419
3078,3078,2025-10-13 14:00:00,0.26036,0.26066,0.25865,0.25925,849031
3079,3079,2025-10-13 14:05:00,0.25925,0.25971,0.25872,0.25904,374796
3080,3080,2025-10-13 14:10:00,0.25898,0.25923,0.25738,0.25921,588828
3081,3081,2025-10-13 14:15:00,0.25921,0.261,0.25901,0.25997,944879
3082,3082,2025-10-13 14:20:00,0.25996,0.26009,0.25908,0.2597,609337
3083,3083,2025-10-13 14:25:00,0.25965,0.26246,0.25943,0.26162,777881
3084,3084,2025-10-13 14:30:00,0.26165,0.26346,0.2614,0.26242,1008808
3085,3085,2025-10-13 14:35:00,0.26241,0.26674,0.26226,0.26636,2031618
3086,3086,2025-10-13 14:40:00,0.26641,0.26782,0.26201,0.26246,2834325
3087,3087,2025-10-13 14:45:00,0.26247,0.26275,0.26081,0.26133,2131570
3088,3088,2025-10-13 14:50:00,0.26134,0.26245,0.25895,0.2594,1099366
3089,3089,2025-10-13 14:55:00,0.2594,0.26003,0.25764,0.2583,1086908
3090,3090,2025-10-13 15:00:00,0.25829,0.25829,0.25637,0.25697,2231432
3091,3091,2025-10-13 15:05:00,0.257,0.26032,0.25655,0.26028,1250934
3092,3092,2025-10-13 15:10:00,0.26032,0.26095,0.25973,0.25983,604826
3093,3093,2025-10-13 15:15:00,0.25983,0.26079,0.2591,0.25992,1029620
3094,3094,2025-10-13 15:20:00,0.25991,0.26143,0.25955,0.26098,476943
3095,3095,2025-10-13 15:25:00,0.26096,0.26135,0.25961,0.26135,576658
3096,3096,2025-10-13 15:30:00,0.26134,0.2637,0.26064,0.26288,1598445
3097,3097,2025-10-13 15:35:00,0.26287,0.26315,0.26065,0.2618,745280
3098,3098,2025-10-13 15:40:00,0.26179,0.26227,0.25968,0.26003,432697
3099,3099,2025-10-13 15:45:00,0.26003,0.26069,0.25938,0.26013,635406
3100,3100,2025-10-13 15:50:00,0.26013,0.26237,0.26006,0.26188,547040
3101,3101,2025-10-13 15:55:00,0.2619,0.26284,0.26158,0.26227,421650
3102,3102,2025-10-13 16:00:00,0.26227,0.26323,0.26176,0.26322,1061870
